,,,Mar 23 – Mar 29,63
,,,Mar 30 – Apr 5,63
,,,Apr 6 – Apr 12,38
,,,Apr 13 – Apr 19,28
,,,Apr 20 – Apr 26,38
,,,Apr 27 – May 3,21
,,,May 4 – May 10,23
,,,May 11 – May 17,21
,,,May 18 – May 24,29
,,,May 25 – May 31,27
,,,Jun 1 – Jun 7,30
,,,Jun 8 – Jun 14,21
,,,Jun 15 – Jun 21,24
,,,Jun 22 – Jun 28,14
,,,Jun 29 – Jul 5,35
,,,Jul 6 – Jul 12,32
,,,Jul 13 – Jul 19,39
,,,Jul 20 – Jul 26,47
,,,Jul 27 – Aug 2,72
,,,Aug 3 – Aug 9,77
,,,Aug 10 – Aug 16,100
,,,Aug 17 – Aug 23,113
,,,Aug 24 – Aug 30,110
,,,Aug 31 – Sep 6,95
,,,Sep 7 – Sep 13,97
,,,Sep 14 – Sep 20,91
,,,Sep 21 – Sep 27,70
,,,Sep 28 – Oct 4,38
,,,Oct 5 – Oct 11,29
,,,Oct 12 – Oct 18,15
,,,Oct 19 – Oct 25,19
,,,Oct 26 – Nov 1,33
,,,Nov 2 – Nov 8,22
,,,Nov 9 – Nov 12,10 or fewer
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,368
,,2025,Jan 5 – Jan 11,232
,,,Jan 12 – Jan 18,205
,,,Jan 19 – Jan 25,159
,,,Jan 26 – Feb 1,227
,,,Feb 2 – Feb 8,225
,,,Feb 9 – Feb 15,219
,,,Feb 16 – Feb 22,221
,,,Feb 23 – Mar 1,204
,,,Mar 2 – Mar 8,190
,,,Mar 9 – Mar 15,176
,,,Mar 16 – Mar 22,164
,,,Mar 23 – Mar 29,192
,,,Mar 30 – Apr 5,146
,,,Apr 6 – Apr 12,100
,,,Apr 13 – Apr 19,97
,,,Apr 20 – Apr 26,103
,,,Apr 27 – May 3,66
,,,May 4 – May 10,49
,,,May 11 – May 17,56
,,,May 18 – May 24,42
,,,May 25 – May 31,43
,,,Jun 1 – Jun 7,56
,,,Jun 8 – Jun 14,54
,,,Jun 15 – Jun 21,50
,,,Jun 22 – Jun 28,52
,,,Jun 29 – Jul 5,56
,,,Jul 6 – Jul 12,72
,,,Jul 13 – Jul 19,91
,,,Jul 20 – Jul 26,111
,,,Jul 27 – Aug 2,124
,,,Aug 3 – Aug 9,147
,,,Aug 10 – Aug 16,211
,,,Aug 17 – Aug 23,210
,,,Aug 24 – Aug 30,223
,,,Aug 31 – Sep 6,248
,,,Sep 7 – Sep 13,244
,,,Sep 14 – Sep 20,186
,,,Sep 21 – Sep 27,116
,,,Sep 28 – Oct 4,97
,,,Oct 5 – Oct 11,82
,,,Oct 12 – Oct 18,74
,,,Oct 19 – Oct 25,38
,,,Oct 26 – Nov 1,63
,,,Nov 2 – Nov 8,32
,,,Nov 9 – Nov 12,10 or fewer
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 12,10 or fewer
,Total,2024 – 2025,Dec 29 – Jan 4,843
,,2025,Jan 5 – Jan 11,520
,,,Jan 12 – Jan 18,504
,,,Jan 19 – Jan 25,534
,,,Jan 26 – Feb 1,687
,,,Feb 2 – Feb 8,744
,,,Feb 9 – Feb 15,675
,,,Feb 16 – Feb 22,560
,,,Feb 23 – Mar 1,554
,,,Mar 2 – Mar 8,530
,,,Mar 9 – Mar 15,491
,,,Mar 16 – Mar 22,450
,,,Mar 23 – Mar 29,473
,,,Mar 30 – Apr 5,377
,,,Apr 6 – Apr 12,235
,,,Apr 13 – Apr 19,239
,,,Apr 20 – Apr 26,217
,,,Apr 27 – May 3,152
,,,May 4 – May 10,145
,,,May 11 – May 17,169
,,,May 18 – May 24,141
,,,May 25 – May 31,127
,,,Jun 1 – Jun 7,143
,,,Jun 8 – Jun 14,147
,,,Jun 15 – Jun 21,141
,,,Jun 22 – Jun 28,136
,,,Jun 29 – Jul 5,192
,,,Jul 6 – Jul 12,225
,,,Jul 13 – Jul 19,289
,,,Jul 20 – Jul 26,359
,,,Jul 27 – Aug 2,456
,,,Aug 3 – Aug 9,550
,,,Aug 10 – Aug 16,725
,,,Aug 17 – Aug 23,793
,,,Aug 24 – Aug 30,863
,,,Aug 31 – Sep 6,854
,,,Sep 7 – Sep 13,699
,,,Sep 14 – Sep 20,550
,,,Sep 21 – Sep 27,353
,,,Sep 28 – Oct 4,242
,,,Oct 5 – Oct 11,197
,,,Oct 12 – Oct 18,169
,,,Oct 19 – Oct 25,130
,,,Oct 26 – Nov 1,171
,,,Nov 2 – Nov 8,119
,,,Nov 9 – Nov 12,10 or fewer
Pennsylvania,Less than 1 Years,2024 – 2025,Dec 29 – Jan 4,82
,,2025,Jan 5 – Jan 11,55
,,,Jan 12 – Jan 18,59
,,,Jan 19 – Jan 25,64
,,,Jan 26 – Feb 1,65
,,,Feb 2 – Feb 8,51
,,,Feb 9 – Feb 15,52
,,,Feb 16 – Feb 22,55
,,,Feb 23 – Mar 1,50
,,,Mar 2 – Mar 8,44
,,,Mar 9 – Mar 15,41
,,,Mar 16 – Mar 22,38
,,,Mar 23 – Mar 29,26
,,,Mar 30 – Apr 5,22
,,,Apr 6 – Apr 12,16
,,,Apr 13 – Apr 19,20
,,,Apr 20 – Apr 26,16
,,,Apr 27 – May 3,16
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,13
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,14
,,,Jul 13 – Jul 19,15
,,,Jul 20 – Jul 26,18
,,,Jul 27 – Aug 2,24
,,,Aug 3 – Aug 9,31
,,,Aug 10 – Aug 16,48
,,,Aug 17 – Aug 23,36
,,,Aug 24 – Aug 30,40
,,,Aug 31 – Sep 6,59
,,,Sep 7 – Sep 13,45
,,,Sep 14 – Sep 20,52
,,,Sep 21 – Sep 27,22
,,,Sep 28 – Oct 4,22
,,,Oct 5 – Oct 11,13
,,,Oct 12 – Oct 18,11
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 12,10 or fewer
,≥ 1 and < 5 Years,2024 – 2025,Dec 29 – Jan 4,49
,,2025,Jan 5 – Jan 11,36
,,,Jan 12 – Jan 18,33
,,,Jan 19 – Jan 25,34
,,,Jan 26 – Feb 1,48
,,,Feb 2 – Feb 8,33
,,,Feb 9 – Feb 15,45
,,,Feb 16 – Feb 22,28
,,,Feb 23 – Mar 1,26
,,,Mar 2 – Mar 8,25
,,,Mar 9 – Mar 15,23
,,,Mar 16 – Mar 22,14
,,,Mar 23 – Mar 29,12
,,,Mar 30 – Apr 5,19
,,,Apr 6 – Apr 12,12
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,11
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,11
,,,Aug 10 – Aug 16,26
,,,Aug 17 – Aug 23,25
,,,Aug 24 – Aug 30,27
,,,Aug 31 – Sep 6,32
,,,Sep 7 – Sep 13,29
,,,Sep 14 – Sep 20,32
,,,Sep 21 – Sep 27,17
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,11
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 12,10 or fewer
,≥ 5 and < 18 Years,2024 – 2025,Dec 29 – Jan 4,31
,,2025,Jan 5 – Jan 11,34
,,,Jan 12 – Jan 18,34
,,,Jan 19 – Jan 25,50
,,,Jan 26 – Feb 1,65
,,,Feb 2 – Feb 8,51
,,,Feb 9 – Feb 15,45
,,,Feb 16 – Feb 22,49
,,,Feb 23 – Mar 1,32
,,,Mar 2 – Mar 8,25
,,,Mar 9 – Mar 15,26
,,,Mar 16 – Mar 22,22
,,,Mar 23 – Mar 29,20
,,,Mar 30 – Apr 5,20
,,,Apr 6 – Apr 12,18
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,11
,,,Aug 3 – Aug 9,12
,,,Aug 10 – Aug 16,26
,,,Aug 17 – Aug 23,12
,,,Aug 24 – Aug 30,35
,,,Aug 31 – Sep 6,42
,,,Sep 7 – Sep 13,42
,,,Sep 14 – Sep 20,30
,,,Sep 21 – Sep 27,13
,,,Sep 28 – Oct 4,17
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,11
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 12,10 or fewer
,≥ 18 and < 50 Years,2024 – 2025,Dec 29 – Jan 4,221
,,2025,Jan 5 – Jan 11,224
,,,Jan 12 – Jan 18,197
,,,Jan 19 – Jan 25,183
,,,Jan 26 – Feb 1,247
,,,Feb 2 – Feb 8,212
,,,Feb 9 – Feb 15,201
,,,Feb 16 – Feb 22,149
,,,Feb 23 – Mar 1,144
,,,Mar 2 – Mar 8,131
,,,Mar 9 – Mar 15,115
,,,Mar 16 – Mar 22,106
,,,Mar 23 – Mar 29,93
,,,Mar 30 – Apr 5,87
,,,Apr 6 – Apr 12,56
,,,Apr 13 – Apr 19,63
,,,Apr 20 – Apr 26,59
,,,Apr 27 – May 3,42
,,,May 4 – May 10,29
,,,May 11 – May 17,31
,,,May 18 – May 24,25
,,,May 25 – May 31,47
,,,Jun 1 – Jun 7,26
,,,Jun 8 – Jun 14,27
,,,Jun 15 – Jun 21,27
,,,Jun 22 – Jun 28,40
,,,Jun 29 – Jul 5,45
,,,Jul 6 – Jul 12,45
,,,Jul 13 – Jul 19,87
,,,Jul 20 – Jul 26,77
,,,Jul 27 – Aug 2,81
,,,Aug 3 – Aug 9,123
,,,Aug 10 – Aug 16,120
,,,Aug 17 – Aug 23,151
,,,Aug 24 – Aug 30,174
,,,Aug 31 – Sep 6,207
,,,Sep 7 – Sep 13,200
,,,Sep 14 – Sep 20,156
,,,Sep 21 – Sep 27,130
,,,Sep 28 – Oct 4,86
,,,Oct 5 – Oct 11,84
,,,Oct 12 – Oct 18,46
,,,Oct 19 – Oct 25,56
,,,Oct 26 – Nov 1,48
,,,Nov 2 – Nov 8,42
,,,Nov 9 – Nov 12,10 or fewer
,≥ 50 and < 65 Years,2024 – 2025,Dec 29 – Jan 4,198
,,2025,Jan 5 – Jan 11,148
,,,Jan 12 – Jan 18,115
,,,Jan 19 – Jan 25,135
,,,Jan 26 – Feb 1,105
,,,Feb 2 – Feb 8,120
,,,Feb 9 – Feb 15,121
,,,Feb 16 – Feb 22,98
,,,Feb 23 – Mar 1,76
,,,Mar 2 – Mar 8,89
,,,Mar 9 – Mar 15,81
,,,Mar 16 – Mar 22,71
,,,Mar 23 – Mar 29,52
,,,Mar 30 – Apr 5,55
,,,Apr 6 – Apr 12,41
,,,Apr 13 – Apr 19,44
,,,Apr 20 – Apr 26,30
,,,Apr 27 – May 3,27
,,,May 4 – May 10,29
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,13
,,,May 25 – May 31,16
,,,Jun 1 – Jun 7,12
,,,Jun 8 – Jun 14,15
,,,Jun 15 – Jun 21,17
,,,Jun 22 – Jun 28,11
,,,Jun 29 – Jul 5,21
,,,Jul 6 – Jul 12,23
,,,Jul 13 – Jul 19,29
,,,Jul 20 – Jul 26,31
,,,Jul 27 – Aug 2,36
,,,Aug 3 – Aug 9,44
,,,Aug 10 – Aug 16,57
,,,Aug 17 – Aug 23,71
,,,Aug 24 – Aug 30,76
,,,Aug 31 – Sep 6,79
,,,Sep 7 – Sep 13,98
,,,Sep 14 – Sep 20,70
,,,Sep 21 – Sep 27,56
,,,Sep 28 – Oct 4,44
,,,Oct 5 – Oct 11,33
,,,Oct 12 – Oct 18,16
,,,Oct 19 – Oct 25,23
,,,Oct 26 – Nov 1,24
,,,Nov 2 – Nov 8,18
,,,Nov 9 – Nov 12,10 or fewer
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,576
,,2025,Jan 5 – Jan 11,426
,,,Jan 12 – Jan 18,323
,,,Jan 19 – Jan 25,276
,,,Jan 26 – Feb 1,305
,,,Feb 2 – Feb 8,300
,,,Feb 9 – Feb 15,262
,,,Feb 16 – Feb 22,244
,,,Feb 23 – Mar 1,216
,,,Mar 2 – Mar 8,234
,,,Mar 9 – Mar 15,173
,,,Mar 16 – Mar 22,165
,,,Mar 23 – Mar 29,138
,,,Mar 30 – Apr 5,132
,,,Apr 6 – Apr 12,120
,,,Apr 13 – Apr 19,122
,,,Apr 20 – Apr 26,98
,,,Apr 27 – May 3,79
,,,May 4 – May 10,52
,,,May 11 – May 17,47
,,,May 18 – May 24,53
,,,May 25 – May 31,46
,,,Jun 1 – Jun 7,60
,,,Jun 8 – Jun 14,55
,,,Jun 15 – Jun 21,38
,,,Jun 22 – Jun 28,33
,,,Jun 29 – Jul 5,52
,,,Jul 6 – Jul 12,54
,,,Jul 13 – Jul 19,60
,,,Jul 20 – Jul 26,84
,,,Jul 27 – Aug 2,99
,,,Aug 3 – Aug 9,109
,,,Aug 10 – Aug 16,134
,,,Aug 17 – Aug 23,124
,,,Aug 24 – Aug 30,144
,,,Aug 31 – Sep 6,199
,,,Sep 7 – Sep 13,184
,,,Sep 14 – Sep 20,216
,,,Sep 21 – Sep 27,169
,,,Sep 28 – Oct 4,120
,,,Oct 5 – Oct 11,93
,,,Oct 12 – Oct 18,98
,,,Oct 19 – Oct 25,61
,,,Oct 26 – Nov 1,71
,,,Nov 2 – Nov 8,43
,,,Nov 9 – Nov 12,10 or fewer
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 12,10 or fewer
,Total,2024 – 2025,Dec 29 – Jan 4,1157
,,2025,Jan 5 – Jan 11,923
,,,Jan 12 – Jan 18,761
,,,Jan 19 – Jan 25,742
,,,Jan 26 – Feb 1,835
,,,Feb 2 – Feb 8,767
,,,Feb 9 – Feb 15,726
,,,Feb 16 – Feb 22,623
,,,Feb 23 – Mar 1,544
,,,Mar 2 – Mar 8,548
,,,Mar 9 – Mar 15,459
,,,Mar 16 – Mar 22,416
,,,Mar 23 – Mar 29,341
,,,Mar 30 – Apr 5,335
,,,Apr 6 – Apr 12,263
,,,Apr 13 – Apr 19,265
,,,Apr 20 – Apr 26,220
,,,Apr 27 – May 3,175
,,,May 4 – May 10,128
,,,May 11 – May 17,114
,,,May 18 – May 24,114
,,,May 25 – May 31,120
,,,Jun 1 – Jun 7,109
,,,Jun 8 – Jun 14,109
,,,Jun 15 – Jun 21,89
,,,Jun 22 – Jun 28,99
,,,Jun 29 – Jul 5,135
,,,Jul 6 – Jul 12,147
,,,Jul 13 – Jul 19,199
,,,Jul 20 – Jul 26,216
,,,Jul 27 – Aug 2,260
,,,Aug 3 – Aug 9,330
,,,Aug 10 – Aug 16,411
,,,Aug 17 – Aug 23,419
,,,Aug 24 – Aug 30,496
,,,Aug 31 – Sep 6,618
,,,Sep 7 – Sep 13,598
,,,Sep 14 – Sep 20,556
,,,Sep 21 – Sep 27,407
,,,Sep 28 – Oct 4,297
,,,Oct 5 – Oct 11,236
,,,Oct 12 – Oct 18,182
,,,Oct 19 – Oct 25,166
,,,Oct 26 – Nov 1,172
,,,Nov 2 – Nov 8,127
,,,Nov 9 – Nov 12,10 or fewer
California,Less than 1 Years,2024 – 2025,Dec 29 – Jan 4,20
,,2025,Jan 5 – Jan 11,11
,,,Jan 12 – Jan 18,13
,,,Jan 19 – Jan 25,22
,,,Jan 26 – Feb 1,16
,,,Feb 2 – Feb 8,17
,,,Feb 9 – Feb 15,19
,,,Feb 16 – Feb 22,12
,,,Feb 23 – Mar 1,12
,,,Mar 2 – Mar 8,11
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,11
,,,Mar 23 – Mar 29,14
,,,Mar 30 – Apr 5,20
,,,Apr 6 – Apr 12,18
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,12
,,,Apr 27 – May 3,16
,,,May 4 – May 10,12
,,,May 11 – May 17,19
,,,May 18 – May 24,16
,,,May 25 – May 31,29
,,,Jun 1 – Jun 7,21
,,,Jun 8 – Jun 14,31
,,,Jun 15 – Jun 21,21
,,,Jun 22 – Jun 28,25
,,,Jun 29 – Jul 5,37
,,,Jul 6 – Jul 12,47
,,,Jul 13 – Jul 19,54
,,,Jul 20 – Jul 26,50
,,,Jul 27 – Aug 2,56
,,,Aug 3 – Aug 9,87
,,,Aug 10 – Aug 16,90
,,,Aug 17 – Aug 23,97
,,,Aug 24 – Aug 30,105
,,,Aug 31 – Sep 6,95
,,,Sep 7 – Sep 13,69
,,,Sep 14 – Sep 20,37
,,,Sep 21 – Sep 27,41
,,,Sep 28 – Oct 4,22
,,,Oct 5 – Oct 11,27
,,,Oct 12 – Oct 18,14
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 12,10 or fewer
,≥ 1 and < 5 Years,2024 – 2025,Dec 29 – Jan 4,13
,,2025,Jan 5 – Jan 11,11
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,17
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,17
,,,Feb 16 – Feb 22,11
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,11
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,15
,,,May 11 – May 17,12
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,13
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,18
,,,Jun 15 – Jun 21,13
,,,Jun 22 – Jun 28,14
,,,Jun 29 – Jul 5,21
,,,Jul 6 – Jul 12,28
,,,Jul 13 – Jul 19,32
,,,Jul 20 – Jul 26,39
,,,Jul 27 – Aug 2,35
,,,Aug 3 – Aug 9,42
,,,Aug 10 – Aug 16,56
,,,Aug 17 – Aug 23,54
,,,Aug 24 – Aug 30,51
,,,Aug 31 – Sep 6,49
,,,Sep 7 – Sep 13,39
,,,Sep 14 – Sep 20,22
,,,Sep 21 – Sep 27,26
,,,Sep 28 – Oct 4,12
,,,Oct 5 – Oct 11,20
,,,Oct 12 – Oct 18,12
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 12,10 or fewer
,≥ 5 and < 18 Years,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,18
,,,Jan 26 – Feb 1,17
,,,Feb 2 – Feb 8,25
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,12
,,,Feb 23 – Mar 1,12
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,12
,,,May 11 – May 17,14
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,19
,,,Jun 1 – Jun 7,11
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,15
,,,Jun 29 – Jul 5,14
,,,Jul 6 – Jul 12,17
,,,Jul 13 – Jul 19,15
,,,Jul 20 – Jul 26,30
,,,Jul 27 – Aug 2,31
,,,Aug 3 – Aug 9,28
,,,Aug 10 – Aug 16,36
,,,Aug 17 – Aug 23,72
,,,Aug 24 – Aug 30,73
,,,Aug 31 – Sep 6,46
,,,Sep 7 – Sep 13,30
,,,Sep 14 – Sep 20,27
,,,Sep 21 – Sep 27,19
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,13
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 12,10 or fewer
,≥ 18 and < 50 Years,2024 – 2025,Dec 29 – Jan 4,73
,,2025,Jan 5 – Jan 11,96
,,,Jan 12 – Jan 18,68
,,,Jan 19 – Jan 25,67
,,,Jan 26 – Feb 1,75
,,,Feb 2 – Feb 8,77
,,,Feb 9 – Feb 15,59
,,,Feb 16 – Feb 22,52
,,,Feb 23 – Mar 1,58
,,,Mar 2 – Mar 8,54
,,,Mar 9 – Mar 15,59
,,,Mar 16 – Mar 22,48
,,,Mar 23 – Mar 29,61
,,,Mar 30 – Apr 5,59
,,,Apr 6 – Apr 12,63
,,,Apr 13 – Apr 19,55
,,,Apr 20 – Apr 26,59
,,,Apr 27 – May 3,67
,,,May 4 – May 10,84
,,,May 11 – May 17,92
,,,May 18 – May 24,74
,,,May 25 – May 31,83
,,,Jun 1 – Jun 7,80
,,,Jun 8 – Jun 14,90
,,,Jun 15 – Jun 21,101
,,,Jun 22 – Jun 28,108
,,,Jun 29 – Jul 5,88
,,,Jul 6 – Jul 12,136
,,,Jul 13 – Jul 19,121
,,,Jul 20 – Jul 26,123
,,,Jul 27 – Aug 2,199
,,,Aug 3 – Aug 9,225
,,,Aug 10 – Aug 16,260
,,,Aug 17 – Aug 23,298
,,,Aug 24 – Aug 30,285
,,,Aug 31 – Sep 6,258
,,,Sep 7 – Sep 13,256
,,,Sep 14 – Sep 20,193
,,,Sep 21 – Sep 27,152
,,,Sep 28 – Oct 4,128
,,,Oct 5 – Oct 11,100
,,,Oct 12 – Oct 18,63
,,,Oct 19 – Oct 25,53
,,,Oct 26 – Nov 1,44
,,,Nov 2 – Nov 8,23
