,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,10 or fewer
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,10 or fewer
,,,Dec 14 – Dec 20,10 or fewer
,,,Dec 21 – Dec 27,10 or fewer
,,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 14,10 or fewer
,Total,2024 – 2025,Dec 29 – Jan 4,25389
,,2025,Jan 5 – Jan 11,24097
,,,Jan 12 – Jan 18,24475
,,,Jan 19 – Jan 25,24172
,,,Jan 26 – Feb 1,25400
,,,Feb 2 – Feb 8,25093
,,,Feb 9 – Feb 15,24098
,,,Feb 16 – Feb 22,23378
,,,Feb 23 – Mar 1,24108
,,,Mar 2 – Mar 8,24363
,,,Mar 9 – Mar 15,25019
,,,Mar 16 – Mar 22,24812
,,,Mar 23 – Mar 29,24797
,,,Mar 30 – Apr 5,24606
,,,Apr 6 – Apr 12,24587
,,,Apr 13 – Apr 19,24032
,,,Apr 20 – Apr 26,24743
,,,Apr 27 – May 3,24894
,,,May 4 – May 10,24809
,,,May 11 – May 17,25246
,,,May 18 – May 24,24734
,,,May 25 – May 31,25426
,,,Jun 1 – Jun 7,24992
,,,Jun 8 – Jun 14,24564
,,,Jun 15 – Jun 21,24339
,,,Jun 22 – Jun 28,25197
,,,Jun 29 – Jul 5,24398
,,,Jul 6 – Jul 12,25091
,,,Jul 13 – Jul 19,24838
,,,Jul 20 – Jul 26,24609
,,,Jul 27 – Aug 2,24345
,,,Aug 3 – Aug 9,24592
,,,Aug 10 – Aug 16,25019
,,,Aug 17 – Aug 23,24048
,,,Aug 24 – Aug 30,24171
,,,Aug 31 – Sep 6,24656
,,,Sep 7 – Sep 13,24747
,,,Sep 14 – Sep 20,25245
,,,Sep 21 – Sep 27,24934
,,,Sep 28 – Oct 4,24966
,,,Oct 5 – Oct 11,24469
,,,Oct 12 – Oct 18,23579
,,,Oct 19 – Oct 25,24328
,,,Oct 26 – Nov 1,23545
,,,Nov 2 – Nov 8,23834
,,,Nov 9 – Nov 15,23837
,,,Nov 16 – Nov 22,23921
,,,Nov 23 – Nov 29,23202
,,,Nov 30 – Dec 6,24190
,,,Dec 7 – Dec 13,25205
,,,Dec 14 – Dec 20,26854
,,,Dec 21 – Dec 27,25683
,,2025 – 2026,Dec 28 – Jan 3,25721
,,2026,Jan 4 – Jan 10,18559
,,,Jan 11 – Jan 14,63
Massachusetts,Less than 1 Years,2024 – 2025,Dec 29 – Jan 4,717
,,2025,Jan 5 – Jan 11,589
,,,Jan 12 – Jan 18,589
,,,Jan 19 – Jan 25,597
,,,Jan 26 – Feb 1,607
,,,Feb 2 – Feb 8,577
,,,Feb 9 – Feb 15,525
,,,Feb 16 – Feb 22,507
,,,Feb 23 – Mar 1,463
,,,Mar 2 – Mar 8,483
,,,Mar 9 – Mar 15,493
,,,Mar 16 – Mar 22,512
,,,Mar 23 – Mar 29,440
,,,Mar 30 – Apr 5,482
,,,Apr 6 – Apr 12,473
,,,Apr 13 – Apr 19,460
,,,Apr 20 – Apr 26,506
,,,Apr 27 – May 3,518
,,,May 4 – May 10,435
,,,May 11 – May 17,445
,,,May 18 – May 24,463
,,,May 25 – May 31,454
,,,Jun 1 – Jun 7,456
,,,Jun 8 – Jun 14,405
,,,Jun 15 – Jun 21,437
,,,Jun 22 – Jun 28,402
,,,Jun 29 – Jul 5,435
,,,Jul 6 – Jul 12,492
,,,Jul 13 – Jul 19,447
,,,Jul 20 – Jul 26,435
,,,Jul 27 – Aug 2,427
,,,Aug 3 – Aug 9,419
,,,Aug 10 – Aug 16,442
,,,Aug 17 – Aug 23,463
,,,Aug 24 – Aug 30,420
,,,Aug 31 – Sep 6,416
,,,Sep 7 – Sep 13,476
,,,Sep 14 – Sep 20,460
,,,Sep 21 – Sep 27,482
,,,Sep 28 – Oct 4,464
,,,Oct 5 – Oct 11,451
,,,Oct 12 – Oct 18,437
,,,Oct 19 – Oct 25,503
,,,Oct 26 – Nov 1,475
,,,Nov 2 – Nov 8,564
,,,Nov 9 – Nov 15,559
,,,Nov 16 – Nov 22,477
,,,Nov 23 – Nov 29,501
,,,Nov 30 – Dec 6,564
,,,Dec 7 – Dec 13,576
,,,Dec 14 – Dec 20,630
,,,Dec 21 – Dec 27,708
,,2025 – 2026,Dec 28 – Jan 3,755
,,2026,Jan 4 – Jan 10,436
,,,Jan 11 – Jan 14,10 or fewer
,≥ 1 and < 5 Years,2024 – 2025,Dec 29 – Jan 4,1617
,,2025,Jan 5 – Jan 11,1298
,,,Jan 12 – Jan 18,1420
,,,Jan 19 – Jan 25,1442
,,,Jan 26 – Feb 1,1442
,,,Feb 2 – Feb 8,1448
,,,Feb 9 – Feb 15,1303
,,,Feb 16 – Feb 22,1187
,,,Feb 23 – Mar 1,1102
,,,Mar 2 – Mar 8,1123
,,,Mar 9 – Mar 15,1200
,,,Mar 16 – Mar 22,1126
,,,Mar 23 – Mar 29,1153
,,,Mar 30 – Apr 5,1138
,,,Apr 6 – Apr 12,1140
,,,Apr 13 – Apr 19,1161
,,,Apr 20 – Apr 26,1199
,,,Apr 27 – May 3,1114
,,,May 4 – May 10,1149
,,,May 11 – May 17,1231
,,,May 18 – May 24,1030
,,,May 25 – May 31,1140
,,,Jun 1 – Jun 7,1036
,,,Jun 8 – Jun 14,1059
,,,Jun 15 – Jun 21,1060
,,,Jun 22 – Jun 28,1065
,,,Jun 29 – Jul 5,1015
,,,Jul 6 – Jul 12,966
,,,Jul 13 – Jul 19,1014
,,,Jul 20 – Jul 26,948
,,,Jul 27 – Aug 2,944
,,,Aug 3 – Aug 9,878
,,,Aug 10 – Aug 16,944
,,,Aug 17 – Aug 23,838
,,,Aug 24 – Aug 30,910
,,,Aug 31 – Sep 6,934
,,,Sep 7 – Sep 13,954
,,,Sep 14 – Sep 20,1003
,,,Sep 21 – Sep 27,1081
,,,Sep 28 – Oct 4,1016
,,,Oct 5 – Oct 11,1023
,,,Oct 12 – Oct 18,989
,,,Oct 19 – Oct 25,1068
,,,Oct 26 – Nov 1,1089
,,,Nov 2 – Nov 8,1195
,,,Nov 9 – Nov 15,1102
,,,Nov 16 – Nov 22,1118
,,,Nov 23 – Nov 29,1239
,,,Nov 30 – Dec 6,1225
,,,Dec 7 – Dec 13,1234
,,,Dec 14 – Dec 20,1561
,,,Dec 21 – Dec 27,1826
,,2025 – 2026,Dec 28 – Jan 3,1543
,,2026,Jan 4 – Jan 10,1037
,,,Jan 11 – Jan 14,10 or fewer
,≥ 5 and < 18 Years,2024 – 2025,Dec 29 – Jan 4,2092
,,2025,Jan 5 – Jan 11,2334
,,,Jan 12 – Jan 18,2928
,,,Jan 19 – Jan 25,3072
,,,Jan 26 – Feb 1,3153
,,,Feb 2 – Feb 8,2986
,,,Feb 9 – Feb 15,2687
,,,Feb 16 – Feb 22,2045
,,,Feb 23 – Mar 1,2240
,,,Mar 2 – Mar 8,2345
,,,Mar 9 – Mar 15,2569
,,,Mar 16 – Mar 22,2530
,,,Mar 23 – Mar 29,2555
,,,Mar 30 – Apr 5,2639
,,,Apr 6 – Apr 12,2407
,,,Apr 13 – Apr 19,2271
,,,Apr 20 – Apr 26,1987
,,,Apr 27 – May 3,2610
,,,May 4 – May 10,2451
,,,May 11 – May 17,2556
,,,May 18 – May 24,2407
,,,May 25 – May 31,2429
,,,Jun 1 – Jun 7,2371
,,,Jun 8 – Jun 14,2273
,,,Jun 15 – Jun 21,2099
,,,Jun 22 – Jun 28,1911
,,,Jun 29 – Jul 5,1865
,,,Jul 6 – Jul 12,1841
,,,Jul 13 – Jul 19,1871
,,,Jul 20 – Jul 26,1916
,,,Jul 27 – Aug 2,1821
,,,Aug 3 – Aug 9,1799
,,,Aug 10 – Aug 16,1858
,,,Aug 17 – Aug 23,1849
,,,Aug 24 – Aug 30,1946
,,,Aug 31 – Sep 6,2044
,,,Sep 7 – Sep 13,2417
,,,Sep 14 – Sep 20,2571
,,,Sep 21 – Sep 27,2435
,,,Sep 28 – Oct 4,2444
,,,Oct 5 – Oct 11,2377
,,,Oct 12 – Oct 18,2141
,,,Oct 19 – Oct 25,2494
,,,Oct 26 – Nov 1,2186
,,,Nov 2 – Nov 8,2325
,,,Nov 9 – Nov 15,2265
,,,Nov 16 – Nov 22,2272
,,,Nov 23 – Nov 29,1995
,,,Nov 30 – Dec 6,2214
,,,Dec 7 – Dec 13,2562
,,,Dec 14 – Dec 20,2773
,,,Dec 21 – Dec 27,2539
,,2025 – 2026,Dec 28 – Jan 3,2029
,,2026,Jan 4 – Jan 10,1859
,,,Jan 11 – Jan 14,10 or fewer
,≥ 18 and < 50 Years,2024 – 2025,Dec 29 – Jan 4,9411
,,2025,Jan 5 – Jan 11,9123
,,,Jan 12 – Jan 18,9329
,,,Jan 19 – Jan 25,9264
,,,Jan 26 – Feb 1,9374
,,,Feb 2 – Feb 8,9681
,,,Feb 9 – Feb 15,9127
,,,Feb 16 – Feb 22,9284
,,,Feb 23 – Mar 1,9404
,,,Mar 2 – Mar 8,9023
,,,Mar 9 – Mar 15,9267
,,,Mar 16 – Mar 22,9367
,,,Mar 23 – Mar 29,8972
,,,Mar 30 – Apr 5,9378
,,,Apr 6 – Apr 12,9054
,,,Apr 13 – Apr 19,9068
,,,Apr 20 – Apr 26,9128
,,,Apr 27 – May 3,9404
,,,May 4 – May 10,9161
,,,May 11 – May 17,9167
,,,May 18 – May 24,8908
,,,May 25 – May 31,8890
,,,Jun 1 – Jun 7,8811
,,,Jun 8 – Jun 14,8935
,,,Jun 15 – Jun 21,9155
,,,Jun 22 – Jun 28,9141
,,,Jun 29 – Jul 5,8780
,,,Jul 6 – Jul 12,9208
,,,Jul 13 – Jul 19,9338
,,,Jul 20 – Jul 26,9224
,,,Jul 27 – Aug 2,9175
,,,Aug 3 – Aug 9,9114
,,,Aug 10 – Aug 16,9264
,,,Aug 17 – Aug 23,8907
,,,Aug 24 – Aug 30,9652
,,,Aug 31 – Sep 6,9401
,,,Sep 7 – Sep 13,9514
,,,Sep 14 – Sep 20,9548
,,,Sep 21 – Sep 27,9695
,,,Sep 28 – Oct 4,9768
,,,Oct 5 – Oct 11,9556
,,,Oct 12 – Oct 18,9173
,,,Oct 19 – Oct 25,9237
,,,Oct 26 – Nov 1,9321
,,,Nov 2 – Nov 8,9753
,,,Nov 9 – Nov 15,9690
,,,Nov 16 – Nov 22,9626
,,,Nov 23 – Nov 29,9164
,,,Nov 30 – Dec 6,9820
,,,Dec 7 – Dec 13,9717
,,,Dec 14 – Dec 20,9916
,,,Dec 21 – Dec 27,9680
,,2025 – 2026,Dec 28 – Jan 3,10070
,,2026,Jan 4 – Jan 10,8014
,,,Jan 11 – Jan 14,58
,≥ 50 and < 65 Years,2024 – 2025,Dec 29 – Jan 4,4333
,,2025,Jan 5 – Jan 11,4119
,,,Jan 12 – Jan 18,4292
,,,Jan 19 – Jan 25,4245
,,,Jan 26 – Feb 1,4422
,,,Feb 2 – Feb 8,4519
,,,Feb 9 – Feb 15,4389
,,,Feb 16 – Feb 22,4517
,,,Feb 23 – Mar 1,4363
,,,Mar 2 – Mar 8,4156
,,,Mar 9 – Mar 15,4169
,,,Mar 16 – Mar 22,4270
,,,Mar 23 – Mar 29,4064
,,,Mar 30 – Apr 5,4104
,,,Apr 6 – Apr 12,4170
,,,Apr 13 – Apr 19,4098
,,,Apr 20 – Apr 26,4226
,,,Apr 27 – May 3,4203
,,,May 4 – May 10,4193
,,,May 11 – May 17,4101
,,,May 18 – May 24,4163
,,,May 25 – May 31,4279
,,,Jun 1 – Jun 7,4387
,,,Jun 8 – Jun 14,4335
,,,Jun 15 – Jun 21,4206
,,,Jun 22 – Jun 28,4305
,,,Jun 29 – Jul 5,4124
,,,Jul 6 – Jul 12,4274
,,,Jul 13 – Jul 19,4325
,,,Jul 20 – Jul 26,4314
,,,Jul 27 – Aug 2,4172
,,,Aug 3 – Aug 9,4176
,,,Aug 10 – Aug 16,4222
,,,Aug 17 – Aug 23,4297
,,,Aug 24 – Aug 30,4480
,,,Aug 31 – Sep 6,4451
,,,Sep 7 – Sep 13,4383
,,,Sep 14 – Sep 20,4458
,,,Sep 21 – Sep 27,4240
,,,Sep 28 – Oct 4,4389
,,,Oct 5 – Oct 11,4255
,,,Oct 12 – Oct 18,4273
,,,Oct 19 – Oct 25,4279
,,,Oct 26 – Nov 1,4103
,,,Nov 2 – Nov 8,4474
,,,Nov 9 – Nov 15,4430
,,,Nov 16 – Nov 22,4319
,,,Nov 23 – Nov 29,4246
,,,Nov 30 – Dec 6,4310
,,,Dec 7 – Dec 13,4241
,,,Dec 14 – Dec 20,4347
,,,Dec 21 – Dec 27,4413
,,2025 – 2026,Dec 28 – Jan 3,4588
,,2026,Jan 4 – Jan 10,3516
,,,Jan 11 – Jan 14,21
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,7375
,,2025,Jan 5 – Jan 11,6772
,,,Jan 12 – Jan 18,6669
,,,Jan 19 – Jan 25,6560
,,,Jan 26 – Feb 1,6883
,,,Feb 2 – Feb 8,7214
,,,Feb 9 – Feb 15,6871
,,,Feb 16 – Feb 22,6863
,,,Feb 23 – Mar 1,6902
,,,Mar 2 – Mar 8,6736
,,,Mar 9 – Mar 15,6805
,,,Mar 16 – Mar 22,6666
,,,Mar 23 – Mar 29,6563
,,,Mar 30 – Apr 5,6675
,,,Apr 6 – Apr 12,6470
,,,Apr 13 – Apr 19,7002
,,,Apr 20 – Apr 26,6868
,,,Apr 27 – May 3,6711
,,,May 4 – May 10,6681
,,,May 11 – May 17,6901
,,,May 18 – May 24,6784
,,,May 25 – May 31,6864
,,,Jun 1 – Jun 7,6962
,,,Jun 8 – Jun 14,6873
,,,Jun 15 – Jun 21,7006
,,,Jun 22 – Jun 28,7121
,,,Jun 29 – Jul 5,6928
,,,Jul 6 – Jul 12,6827
,,,Jul 13 – Jul 19,6871
,,,Jul 20 – Jul 26,6798
,,,Jul 27 – Aug 2,6605
,,,Aug 3 – Aug 9,6853
,,,Aug 10 – Aug 16,6875
,,,Aug 17 – Aug 23,6722
,,,Aug 24 – Aug 30,6978
,,,Aug 31 – Sep 6,7292
,,,Sep 7 – Sep 13,6896
,,,Sep 14 – Sep 20,7073
,,,Sep 21 – Sep 27,6995
,,,Sep 28 – Oct 4,6782
,,,Oct 5 – Oct 11,6833
,,,Oct 12 – Oct 18,6860
,,,Oct 19 – Oct 25,6803
,,,Oct 26 – Nov 1,6748
,,,Nov 2 – Nov 8,7055
,,,Nov 9 – Nov 15,7198
,,,Nov 16 – Nov 22,7219
,,,Nov 23 – Nov 29,7188
,,,Nov 30 – Dec 6,7287
,,,Dec 7 – Dec 13,7535
,,,Dec 14 – Dec 20,7580
,,,Dec 21 – Dec 27,7717
,,2025 – 2026,Dec 28 – Jan 3,8149
,,2026,Jan 4 – Jan 10,5200
,,,Jan 11 – Jan 14,47
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,10 or fewer
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,10 or fewer
,,,Dec 14 – Dec 20,10 or fewer
,,,Dec 21 – Dec 27,10 or fewer
,,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 14,10 or fewer
,Total,2024 – 2025,Dec 29 – Jan 4,25545
,,2025,Jan 5 – Jan 11,24235
,,,Jan 12 – Jan 18,25227
,,,Jan 19 – Jan 25,25180
,,,Jan 26 – Feb 1,25881
,,,Feb 2 – Feb 8,26425
,,,Feb 9 – Feb 15,24902
,,,Feb 16 – Feb 22,24403
,,,Feb 23 – Mar 1,24474
,,,Mar 2 – Mar 8,23866
,,,Mar 9 – Mar 15,24503
,,,Mar 16 – Mar 22,24471
,,,Mar 23 – Mar 29,23747
,,,Mar 30 – Apr 5,24416
,,,Apr 6 – Apr 12,23714
,,,Apr 13 – Apr 19,24060
,,,Apr 20 – Apr 26,23914
,,,Apr 27 – May 3,24560
,,,May 4 – May 10,24070
,,,May 11 – May 17,24401
,,,May 18 – May 24,23755
,,,May 25 – May 31,24056
,,,Jun 1 – Jun 7,24023
,,,Jun 8 – Jun 14,23880
,,,Jun 15 – Jun 21,23963
,,,Jun 22 – Jun 28,23945
,,,Jun 29 – Jul 5,23147
,,,Jul 6 – Jul 12,23608
,,,Jul 13 – Jul 19,23866
,,,Jul 20 – Jul 26,23635
,,,Jul 27 – Aug 2,23144
,,,Aug 3 – Aug 9,23239
,,,Aug 10 – Aug 16,23606
,,,Aug 17 – Aug 23,23076
,,,Aug 24 – Aug 30,24386
,,,Aug 31 – Sep 6,24538
,,,Sep 7 – Sep 13,24640
,,,Sep 14 – Sep 20,25113
,,,Sep 21 – Sep 27,24928
,,,Sep 28 – Oct 4,24863
,,,Oct 5 – Oct 11,24495
,,,Oct 12 – Oct 18,23873
,,,Oct 19 – Oct 25,24384
,,,Oct 26 – Nov 1,23922
,,,Nov 2 – Nov 8,25366
,,,Nov 9 – Nov 15,25244
,,,Nov 16 – Nov 22,25031
,,,Nov 23 – Nov 29,24333
,,,Nov 30 – Dec 6,25420
,,,Dec 7 – Dec 13,25865
,,,Dec 14 – Dec 20,26807
,,,Dec 21 – Dec 27,26883
,,2025 – 2026,Dec 28 – Jan 3,27134
,,2026,Jan 4 – Jan 10,20062
,,,Jan 11 – Jan 14,135
Indiana,Less than 1 Years,2024 – 2025,Dec 29 – Jan 4,721
,,2025,Jan 5 – Jan 11,491
,,,Jan 12 – Jan 18,428
,,,Jan 19 – Jan 25,447
,,,Jan 26 – Feb 1,484
,,,Feb 2 – Feb 8,533
,,,Feb 9 – Feb 15,496
,,,Feb 16 – Feb 22,482
,,,Feb 23 – Mar 1,433
,,,Mar 2 – Mar 8,405
,,,Mar 9 – Mar 15,425
,,,Mar 16 – Mar 22,431
,,,Mar 23 – Mar 29,435
,,,Mar 30 – Apr 5,385
,,,Apr 6 – Apr 12,412
,,,Apr 13 – Apr 19,387
,,,Apr 20 – Apr 26,387
,,,Apr 27 – May 3,376
,,,May 4 – May 10,375
,,,May 11 – May 17,342
,,,May 18 – May 24,356
,,,May 25 – May 31,381
,,,Jun 1 – Jun 7,344
,,,Jun 8 – Jun 14,331
,,,Jun 15 – Jun 21,324
,,,Jun 22 – Jun 28,333
,,,Jun 29 – Jul 5,324
,,,Jul 6 – Jul 12,318
,,,Jul 13 – Jul 19,310
,,,Jul 20 – Jul 26,328
,,,Jul 27 – Aug 2,345
,,,Aug 3 – Aug 9,346
,,,Aug 10 – Aug 16,346
,,,Aug 17 – Aug 23,387
,,,Aug 24 – Aug 30,397
,,,Aug 31 – Sep 6,373
,,,Sep 7 – Sep 13,409
,,,Sep 14 – Sep 20,382
,,,Sep 21 – Sep 27,352
,,,Sep 28 – Oct 4,357
,,,Oct 5 – Oct 11,385
,,,Oct 12 – Oct 18,408
,,,Oct 19 – Oct 25,394
,,,Oct 26 – Nov 1,375
,,,Nov 2 – Nov 8,389
,,,Nov 9 – Nov 15,401
,,,Nov 16 – Nov 22,431
,,,Nov 23 – Nov 29,434
,,,Nov 30 – Dec 6,472
,,,Dec 7 – Dec 13,468
,,,Dec 14 – Dec 20,475
,,,Dec 21 – Dec 27,617
,,2025 – 2026,Dec 28 – Jan 3,568
,,2026,Jan 4 – Jan 10,374
,,,Jan 11 – Jan 14,10 or fewer
,≥ 1 and < 5 Years,2024 – 2025,Dec 29 – Jan 4,1411
,,2025,Jan 5 – Jan 11,1033
,,,Jan 12 – Jan 18,950
,,,Jan 19 – Jan 25,1177
,,,Jan 26 – Feb 1,1281
,,,Feb 2 – Feb 8,1424
,,,Feb 9 – Feb 15,1268
,,,Feb 16 – Feb 22,1187
,,,Feb 23 – Mar 1,1104
,,,Mar 2 – Mar 8,1056
,,,Mar 9 – Mar 15,1097
,,,Mar 16 – Mar 22,1008
,,,Mar 23 – Mar 29,988
,,,Mar 30 – Apr 5,899
,,,Apr 6 – Apr 12,855
,,,Apr 13 – Apr 19,953
,,,Apr 20 – Apr 26,955
,,,Apr 27 – May 3,940
,,,May 4 – May 10,952
,,,May 11 – May 17,921
,,,May 18 – May 24,972
,,,May 25 – May 31,874
,,,Jun 1 – Jun 7,878
,,,Jun 8 – Jun 14,890
,,,Jun 15 – Jun 21,833
,,,Jun 22 – Jun 28,876
,,,Jun 29 – Jul 5,836
,,,Jul 6 – Jul 12,927
,,,Jul 13 – Jul 19,822
,,,Jul 20 – Jul 26,832
,,,Jul 27 – Aug 2,825
,,,Aug 3 – Aug 9,840
,,,Aug 10 – Aug 16,860
,,,Aug 17 – Aug 23,860
,,,Aug 24 – Aug 30,976
,,,Aug 31 – Sep 6,1023
,,,Sep 7 – Sep 13,974
,,,Sep 14 – Sep 20,963
,,,Sep 21 – Sep 27,976
,,,Sep 28 – Oct 4,977
,,,Oct 5 – Oct 11,1040
,,,Oct 12 – Oct 18,925
,,,Oct 19 – Oct 25,867
,,,Oct 26 – Nov 1,908
,,,Nov 2 – Nov 8,944
,,,Nov 9 – Nov 15,862
,,,Nov 16 – Nov 22,1002
,,,Nov 23 – Nov 29,1058
,,,Nov 30 – Dec 6,979
,,,Dec 7 – Dec 13,957
,,,Dec 14 – Dec 20,1120
,,,Dec 21 – Dec 27,1402
,,2025 – 2026,Dec 28 – Jan 3,1284
,,2026,Jan 4 – Jan 10,833
,,,Jan 11 – Jan 14,10 or fewer
,≥ 5 and < 18 Years,2024 – 2025,Dec 29 – Jan 4,1703
,,2025,Jan 5 – Jan 11,1523
,,,Jan 12 – Jan 18,1984
,,,Jan 19 – Jan 25,2170
,,,Jan 26 – Feb 1,2767
,,,Feb 2 – Feb 8,2938
,,,Feb 9 – Feb 15,2499
,,,Feb 16 – Feb 22,2165
,,,Feb 23 – Mar 1,2213
,,,Mar 2 – Mar 8,2199
,,,Mar 9 – Mar 15,2398
,,,Mar 16 – Mar 22,2073
,,,Mar 23 – Mar 29,1787
,,,Mar 30 – Apr 5,1742
,,,Apr 6 – Apr 12,2034
,,,Apr 13 – Apr 19,2241
,,,Apr 20 – Apr 26,2338
,,,Apr 27 – May 3,2372
,,,May 4 – May 10,2281
,,,May 11 – May 17,2217
,,,May 18 – May 24,1981
,,,May 25 – May 31,1829
,,,Jun 1 – Jun 7,1844
,,,Jun 8 – Jun 14,1748
,,,Jun 15 – Jun 21,1669
,,,Jun 22 – Jun 28,1676
,,,Jun 29 – Jul 5,1749
,,,Jul 6 – Jul 12,1756
,,,Jul 13 – Jul 19,1682
,,,Jul 20 – Jul 26,1695
,,,Jul 27 – Aug 2,1660
,,,Aug 3 – Aug 9,1907
,,,Aug 10 – Aug 16,2179
,,,Aug 17 – Aug 23,2345
,,,Aug 24 – Aug 30,2391
,,,Aug 31 – Sep 6,2341
,,,Sep 7 – Sep 13,2384
,,,Sep 14 – Sep 20,2354
,,,Sep 21 – Sep 27,2260
,,,Sep 28 – Oct 4,2279
,,,Oct 5 – Oct 11,2032
,,,Oct 12 – Oct 18,2057
,,,Oct 19 – Oct 25,1981
,,,Oct 26 – Nov 1,1937
,,,Nov 2 – Nov 8,2103
,,,Nov 9 – Nov 15,2034
,,,Nov 16 – Nov 22,2270
,,,Nov 23 – Nov 29,1803
,,,Nov 30 – Dec 6,1821
,,,Dec 7 – Dec 13,2203
,,,Dec 14 – Dec 20,2352
,,,Dec 21 – Dec 27,2237
,,2025 – 2026,Dec 28 – Jan 3,1725
,,2026,Jan 4 – Jan 10,1612
,,,Jan 11 – Jan 14,10 or fewer
,≥ 18 and < 50 Years,2024 – 2025,Dec 29 – Jan 4,9781
,,2025,Jan 5 – Jan 11,8756
,,,Jan 12 – Jan 18,8966
,,,Jan 19 – Jan 25,9177
,,,Jan 26 – Feb 1,9627
,,,Feb 2 – Feb 8,10155
,,,Feb 9 – Feb 15,9568
,,,Feb 16 – Feb 22,9477
,,,Feb 23 – Mar 1,9493
,,,Mar 2 – Mar 8,9293
,,,Mar 9 – Mar 15,9494
,,,Mar 16 – Mar 22,9150
,,,Mar 23 – Mar 29,9263
,,,Mar 30 – Apr 5,9104
,,,Apr 6 – Apr 12,9172
,,,Apr 13 – Apr 19,9116
,,,Apr 20 – Apr 26,9366
,,,Apr 27 – May 3,9607
