,,,Oct 6 – Oct 12,75
,,,Oct 13 – Oct 19,36
,,,Oct 20 – Oct 26,56
,,,Oct 27 – Nov 2,51
,,,Nov 3 – Nov 9,40
,,,Nov 10 – Nov 16,38
,,,Nov 17 – Nov 23,42
,,,Nov 24 – Nov 30,57
,,,Dec 1 – Dec 7,50
,,,Dec 8 – Dec 14,49
,,,Dec 15 – Dec 21,73
,,,Dec 22 – Dec 28,78
,≥ 50 and < 65 Years,2023 – 2024,Dec 31 – Jan 6,187
,,2024,Jan 7 – Jan 13,163
,,,Jan 14 – Jan 20,130
,,,Jan 21 – Jan 27,94
,,,Jan 28 – Feb 3,101
,,,Feb 4 – Feb 10,75
,,,Feb 11 – Feb 17,67
,,,Feb 18 – Feb 24,58
,,,Feb 25 – Mar 2,58
,,,Mar 3 – Mar 9,47
,,,Mar 10 – Mar 16,38
,,,Mar 17 – Mar 23,35
,,,Mar 24 – Mar 30,35
,,,Mar 31 – Apr 6,26
,,,Apr 7 – Apr 13,27
,,,Apr 14 – Apr 20,33
,,,Apr 21 – Apr 27,21
,,,Apr 28 – May 4,26
,,,May 5 – May 11,23
,,,May 12 – May 18,41
,,,May 19 – May 25,48
,,,May 26 – Jun 1,72
,,,Jun 2 – Jun 8,75
,,,Jun 9 – Jun 15,92
,,,Jun 16 – Jun 22,96
,,,Jun 23 – Jun 29,143
,,,Jun 30 – Jul 6,168
,,,Jul 7 – Jul 13,200
,,,Jul 14 – Jul 20,191
,,,Jul 21 – Jul 27,228
,,,Jul 28 – Aug 3,224
,,,Aug 4 – Aug 10,228
,,,Aug 11 – Aug 17,219
,,,Aug 18 – Aug 24,176
,,,Aug 25 – Aug 31,160
,,,Sep 1 – Sep 7,136
,,,Sep 8 – Sep 14,94
,,,Sep 15 – Sep 21,81
,,,Sep 22 – Sep 28,60
,,,Sep 29 – Oct 5,74
,,,Oct 6 – Oct 12,33
,,,Oct 13 – Oct 19,39
,,,Oct 20 – Oct 26,31
,,,Oct 27 – Nov 2,37
,,,Nov 3 – Nov 9,25
,,,Nov 10 – Nov 16,34
,,,Nov 17 – Nov 23,24
,,,Nov 24 – Nov 30,36
,,,Dec 1 – Dec 7,24
,,,Dec 8 – Dec 14,26
,,,Dec 15 – Dec 21,44
,,,Dec 22 – Dec 28,56
,65 Years or more,2023 – 2024,Dec 31 – Jan 6,433
,,2024,Jan 7 – Jan 13,309
,,,Jan 14 – Jan 20,314
,,,Jan 21 – Jan 27,238
,,,Jan 28 – Feb 3,216
,,,Feb 4 – Feb 10,181
,,,Feb 11 – Feb 17,178
,,,Feb 18 – Feb 24,146
,,,Feb 25 – Mar 2,137
,,,Mar 3 – Mar 9,116
,,,Mar 10 – Mar 16,120
,,,Mar 17 – Mar 23,78
,,,Mar 24 – Mar 30,83
,,,Mar 31 – Apr 6,68
,,,Apr 7 – Apr 13,80
,,,Apr 14 – Apr 20,90
,,,Apr 21 – Apr 27,66
,,,Apr 28 – May 4,76
,,,May 5 – May 11,87
,,,May 12 – May 18,101
,,,May 19 – May 25,111
,,,May 26 – Jun 1,163
,,,Jun 2 – Jun 8,183
,,,Jun 9 – Jun 15,243
,,,Jun 16 – Jun 22,301
,,,Jun 23 – Jun 29,318
,,,Jun 30 – Jul 6,334
,,,Jul 7 – Jul 13,415
,,,Jul 14 – Jul 20,451
,,,Jul 21 – Jul 27,538
,,,Jul 28 – Aug 3,500
,,,Aug 4 – Aug 10,519
,,,Aug 11 – Aug 17,432
,,,Aug 18 – Aug 24,408
,,,Aug 25 – Aug 31,368
,,,Sep 1 – Sep 7,356
,,,Sep 8 – Sep 14,259
,,,Sep 15 – Sep 21,200
,,,Sep 22 – Sep 28,178
,,,Sep 29 – Oct 5,149
,,,Oct 6 – Oct 12,122
,,,Oct 13 – Oct 19,96
,,,Oct 20 – Oct 26,80
,,,Oct 27 – Nov 2,82
,,,Nov 3 – Nov 9,84
,,,Nov 10 – Nov 16,92
,,,Nov 17 – Nov 23,67
,,,Nov 24 – Nov 30,80
,,,Dec 1 – Dec 7,101
,,,Dec 8 – Dec 14,96
,,,Dec 15 – Dec 21,110
,,,Dec 22 – Dec 28,140
,No value,2023 – 2024,Dec 31 – Jan 6,10 or fewer
,,2024,Jan 7 – Jan 13,10 or fewer
,,,Jan 14 – Jan 20,10 or fewer
,,,Jan 21 – Jan 27,10 or fewer
,,,Jan 28 – Feb 3,10 or fewer
,,,Feb 4 – Feb 10,10 or fewer
,,,Feb 11 – Feb 17,10 or fewer
,,,Feb 18 – Feb 24,10 or fewer
,,,Feb 25 – Mar 2,10 or fewer
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,10 or fewer
,,,Dec 22 – Dec 28,10 or fewer
,Total,2023 – 2024,Dec 31 – Jan 6,1012
,,2024,Jan 7 – Jan 13,827
,,,Jan 14 – Jan 20,763
,,,Jan 21 – Jan 27,628
,,,Jan 28 – Feb 3,596
,,,Feb 4 – Feb 10,488
,,,Feb 11 – Feb 17,404
,,,Feb 18 – Feb 24,347
,,,Feb 25 – Mar 2,346
,,,Mar 3 – Mar 9,286
,,,Mar 10 – Mar 16,260
,,,Mar 17 – Mar 23,217
,,,Mar 24 – Mar 30,188
,,,Mar 31 – Apr 6,186
,,,Apr 7 – Apr 13,173
,,,Apr 14 – Apr 20,176
,,,Apr 21 – Apr 27,150
,,,Apr 28 – May 4,184
,,,May 5 – May 11,175
,,,May 12 – May 18,249
,,,May 19 – May 25,272
,,,May 26 – Jun 1,378
,,,Jun 2 – Jun 8,421
,,,Jun 9 – Jun 15,556
,,,Jun 16 – Jun 22,657
,,,Jun 23 – Jun 29,754
,,,Jun 30 – Jul 6,910
,,,Jul 7 – Jul 13,1081
,,,Jul 14 – Jul 20,1172
,,,Jul 21 – Jul 27,1352
,,,Jul 28 – Aug 3,1340
,,,Aug 4 – Aug 10,1362
,,,Aug 11 – Aug 17,1270
,,,Aug 18 – Aug 24,1190
,,,Aug 25 – Aug 31,1035
,,,Sep 1 – Sep 7,899
,,,Sep 8 – Sep 14,685
,,,Sep 15 – Sep 21,467
,,,Sep 22 – Sep 28,404
,,,Sep 29 – Oct 5,375
,,,Oct 6 – Oct 12,248
,,,Oct 13 – Oct 19,192
,,,Oct 20 – Oct 26,184
,,,Oct 27 – Nov 2,193
,,,Nov 3 – Nov 9,172
,,,Nov 10 – Nov 16,190
,,,Nov 17 – Nov 23,157
,,,Nov 24 – Nov 30,201
,,,Dec 1 – Dec 7,202
,,,Dec 8 – Dec 14,207
,,,Dec 15 – Dec 21,260
,,,Dec 22 – Dec 28,320
South Carolina,Less than 1 Years,2023 – 2024,Dec 31 – Jan 6,48
,,2024,Jan 7 – Jan 13,44
,,,Jan 14 – Jan 20,44
,,,Jan 21 – Jan 27,46
,,,Jan 28 – Feb 3,68
,,,Feb 4 – Feb 10,60
,,,Feb 11 – Feb 17,55
,,,Feb 18 – Feb 24,41
,,,Feb 25 – Mar 2,31
,,,Mar 3 – Mar 9,31
,,,Mar 10 – Mar 16,26
,,,Mar 17 – Mar 23,11
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,14
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,15
,,,Jun 30 – Jul 6,24
,,,Jul 7 – Jul 13,30
,,,Jul 14 – Jul 20,32
,,,Jul 21 – Jul 27,47
,,,Jul 28 – Aug 3,81
,,,Aug 4 – Aug 10,91
,,,Aug 11 – Aug 17,81
,,,Aug 18 – Aug 24,91
,,,Aug 25 – Aug 31,74
,,,Sep 1 – Sep 7,54
,,,Sep 8 – Sep 14,28
,,,Sep 15 – Sep 21,24
,,,Sep 22 – Sep 28,27
,,,Sep 29 – Oct 5,14
,,,Oct 6 – Oct 12,13
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,13
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,10 or fewer
,,,Dec 22 – Dec 28,21
,≥ 1 and < 5 Years,2023 – 2024,Dec 31 – Jan 6,47
,,2024,Jan 7 – Jan 13,29
,,,Jan 14 – Jan 20,40
,,,Jan 21 – Jan 27,37
,,,Jan 28 – Feb 3,42
,,,Feb 4 – Feb 10,48
,,,Feb 11 – Feb 17,35
,,,Feb 18 – Feb 24,37
,,,Feb 25 – Mar 2,23
,,,Mar 3 – Mar 9,32
,,,Mar 10 – Mar 16,24
,,,Mar 17 – Mar 23,12
,,,Mar 24 – Mar 30,16
,,,Mar 31 – Apr 6,11
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,12
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,32
,,,Jul 21 – Jul 27,35
,,,Jul 28 – Aug 3,46
,,,Aug 4 – Aug 10,60
,,,Aug 11 – Aug 17,58
,,,Aug 18 – Aug 24,89
,,,Aug 25 – Aug 31,66
,,,Sep 1 – Sep 7,39
,,,Sep 8 – Sep 14,19
,,,Sep 15 – Sep 21,20
,,,Sep 22 – Sep 28,26
,,,Sep 29 – Oct 5,14
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,13
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,10 or fewer
,,,Dec 22 – Dec 28,13
,≥ 5 and < 18 Years,2023 – 2024,Dec 31 – Jan 6,34
,,2024,Jan 7 – Jan 13,34
,,,Jan 14 – Jan 20,56
,,,Jan 21 – Jan 27,81
,,,Jan 28 – Feb 3,127
,,,Feb 4 – Feb 10,121
,,,Feb 11 – Feb 17,83
,,,Feb 18 – Feb 24,48
,,,Feb 25 – Mar 2,45
,,,Mar 3 – Mar 9,27
,,,Mar 10 – Mar 16,26
,,,Mar 17 – Mar 23,13
,,,Mar 24 – Mar 30,15
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,15
,,,Jul 14 – Jul 20,28
,,,Jul 21 – Jul 27,39
,,,Jul 28 – Aug 3,44
,,,Aug 4 – Aug 10,86
,,,Aug 11 – Aug 17,183
,,,Aug 18 – Aug 24,217
,,,Aug 25 – Aug 31,157
,,,Sep 1 – Sep 7,75
,,,Sep 8 – Sep 14,41
,,,Sep 15 – Sep 21,18
,,,Sep 22 – Sep 28,21
,,,Sep 29 – Oct 5,11
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,18
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,11
,,,Dec 8 – Dec 14,13
,,,Dec 15 – Dec 21,15
,,,Dec 22 – Dec 28,15
,≥ 18 and < 50 Years,2023 – 2024,Dec 31 – Jan 6,368
,,2024,Jan 7 – Jan 13,310
,,,Jan 14 – Jan 20,274
,,,Jan 21 – Jan 27,321
,,,Jan 28 – Feb 3,361
,,,Feb 4 – Feb 10,398
,,,Feb 11 – Feb 17,313
,,,Feb 18 – Feb 24,299
,,,Feb 25 – Mar 2,237
,,,Mar 3 – Mar 9,176
,,,Mar 10 – Mar 16,129
,,,Mar 17 – Mar 23,91
,,,Mar 24 – Mar 30,59
,,,Mar 31 – Apr 6,64
,,,Apr 7 – Apr 13,63
,,,Apr 14 – Apr 20,43
,,,Apr 21 – Apr 27,39
,,,Apr 28 – May 4,26
,,,May 5 – May 11,27
,,,May 12 – May 18,25
,,,May 19 – May 25,34
,,,May 26 – Jun 1,22
,,,Jun 2 – Jun 8,41
,,,Jun 9 – Jun 15,56
,,,Jun 16 – Jun 22,59
,,,Jun 23 – Jun 29,110
,,,Jun 30 – Jul 6,124
,,,Jul 7 – Jul 13,189
,,,Jul 14 – Jul 20,217
,,,Jul 21 – Jul 27,328
,,,Jul 28 – Aug 3,421
,,,Aug 4 – Aug 10,444
,,,Aug 11 – Aug 17,535
,,,Aug 18 – Aug 24,591
,,,Aug 25 – Aug 31,495
,,,Sep 1 – Sep 7,351
,,,Sep 8 – Sep 14,221
,,,Sep 15 – Sep 21,156
,,,Sep 22 – Sep 28,98
,,,Sep 29 – Oct 5,69
,,,Oct 6 – Oct 12,53
,,,Oct 13 – Oct 19,46
,,,Oct 20 – Oct 26,47
,,,Oct 27 – Nov 2,50
,,,Nov 3 – Nov 9,44
,,,Nov 10 – Nov 16,50
,,,Nov 17 – Nov 23,28
,,,Nov 24 – Nov 30,38
,,,Dec 1 – Dec 7,51
,,,Dec 8 – Dec 14,65
,,,Dec 15 – Dec 21,71
,,,Dec 22 – Dec 28,104
,≥ 50 and < 65 Years,2023 – 2024,Dec 31 – Jan 6,206
,,2024,Jan 7 – Jan 13,170
,,,Jan 14 – Jan 20,151
,,,Jan 21 – Jan 27,162
,,,Jan 28 – Feb 3,168
,,,Feb 4 – Feb 10,188
,,,Feb 11 – Feb 17,191
,,,Feb 18 – Feb 24,142
,,,Feb 25 – Mar 2,151
,,,Mar 3 – Mar 9,97
,,,Mar 10 – Mar 16,58
,,,Mar 17 – Mar 23,45
,,,Mar 24 – Mar 30,46
,,,Mar 31 – Apr 6,32
,,,Apr 7 – Apr 13,28
,,,Apr 14 – Apr 20,27
,,,Apr 21 – Apr 27,20
,,,Apr 28 – May 4,12
,,,May 5 – May 11,12
,,,May 12 – May 18,22
,,,May 19 – May 25,22
,,,May 26 – Jun 1,17
,,,Jun 2 – Jun 8,22
,,,Jun 9 – Jun 15,23
,,,Jun 16 – Jun 22,24
,,,Jun 23 – Jun 29,51
,,,Jun 30 – Jul 6,51
,,,Jul 7 – Jul 13,81
,,,Jul 14 – Jul 20,116
,,,Jul 21 – Jul 27,151
,,,Jul 28 – Aug 3,200
,,,Aug 4 – Aug 10,238
,,,Aug 11 – Aug 17,237
,,,Aug 18 – Aug 24,255
,,,Aug 25 – Aug 31,214
,,,Sep 1 – Sep 7,161
,,,Sep 8 – Sep 14,118
,,,Sep 15 – Sep 21,69
,,,Sep 22 – Sep 28,67
,,,Sep 29 – Oct 5,40
,,,Oct 6 – Oct 12,44
,,,Oct 13 – Oct 19,30
,,,Oct 20 – Oct 26,27
,,,Oct 27 – Nov 2,30
,,,Nov 3 – Nov 9,25
,,,Nov 10 – Nov 16,21
,,,Nov 17 – Nov 23,26
,,,Nov 24 – Nov 30,23
,,,Dec 1 – Dec 7,19
,,,Dec 8 – Dec 14,52
,,,Dec 15 – Dec 21,34
,,,Dec 22 – Dec 28,72
,65 Years or more,2023 – 2024,Dec 31 – Jan 6,449
,,2024,Jan 7 – Jan 13,352
,,,Jan 14 – Jan 20,281
,,,Jan 21 – Jan 27,312
,,,Jan 28 – Feb 3,283
,,,Feb 4 – Feb 10,371
,,,Feb 11 – Feb 17,339
,,,Feb 18 – Feb 24,319
,,,Feb 25 – Mar 2,289
,,,Mar 3 – Mar 9,187
,,,Mar 10 – Mar 16,141
,,,Mar 17 – Mar 23,117
,,,Mar 24 – Mar 30,130
,,,Mar 31 – Apr 6,72
,,,Apr 7 – Apr 13,78
,,,Apr 14 – Apr 20,53
,,,Apr 21 – Apr 27,48
,,,Apr 28 – May 4,38
,,,May 5 – May 11,45
,,,May 12 – May 18,38
,,,May 19 – May 25,33
,,,May 26 – Jun 1,51
,,,Jun 2 – Jun 8,57
,,,Jun 9 – Jun 15,71
,,,Jun 16 – Jun 22,71
,,,Jun 23 – Jun 29,98
,,,Jun 30 – Jul 6,144
,,,Jul 7 – Jul 13,162
,,,Jul 14 – Jul 20,231
,,,Jul 21 – Jul 27,268
,,,Jul 28 – Aug 3,358
,,,Aug 4 – Aug 10,363
,,,Aug 11 – Aug 17,373
,,,Aug 18 – Aug 24,409
,,,Aug 25 – Aug 31,422
,,,Sep 1 – Sep 7,310
,,,Sep 8 – Sep 14,250
,,,Sep 15 – Sep 21,172
,,,Sep 22 – Sep 28,132
,,,Sep 29 – Oct 5,103
,,,Oct 6 – Oct 12,74
,,,Oct 13 – Oct 19,86
,,,Oct 20 – Oct 26,65
,,,Oct 27 – Nov 2,74
,,,Nov 3 – Nov 9,53
,,,Nov 10 – Nov 16,50
,,,Nov 17 – Nov 23,45
,,,Nov 24 – Nov 30,57
,,,Dec 1 – Dec 7,67
,,,Dec 8 – Dec 14,76
,,,Dec 15 – Dec 21,108
,,,Dec 22 – Dec 28,161
,No value,2023 – 2024,Dec 31 – Jan 6,10 or fewer
,,2024,Jan 7 – Jan 13,10 or fewer
,,,Jan 14 – Jan 20,10 or fewer
,,,Jan 21 – Jan 27,10 or fewer
,,,Jan 28 – Feb 3,10 or fewer
,,,Feb 4 – Feb 10,10 or fewer
,,,Feb 11 – Feb 17,10 or fewer
,,,Feb 18 – Feb 24,10 or fewer
,,,Feb 25 – Mar 2,10 or fewer
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,10 or fewer
,,,Dec 22 – Dec 28,10 or fewer
,Total,2023 – 2024,Dec 31 – Jan 6,1152
,,2024,Jan 7 – Jan 13,939
,,,Jan 14 – Jan 20,846
,,,Jan 21 – Jan 27,959
,,,Jan 28 – Feb 3,1049
,,,Feb 4 – Feb 10,1186
,,,Feb 11 – Feb 17,1016
,,,Feb 18 – Feb 24,886
,,,Feb 25 – Mar 2,776
,,,Mar 3 – Mar 9,550
,,,Mar 10 – Mar 16,404
,,,Mar 17 – Mar 23,289
,,,Mar 24 – Mar 30,275
,,,Mar 31 – Apr 6,202
,,,Apr 7 – Apr 13,194
,,,Apr 14 – Apr 20,147
,,,Apr 21 – Apr 27,117
,,,Apr 28 – May 4,91
,,,May 5 – May 11,95
,,,May 12 – May 18,99
,,,May 19 – May 25,98
,,,May 26 – Jun 1,100
,,,Jun 2 – Jun 8,139
,,,Jun 9 – Jun 15,160
,,,Jun 16 – Jun 22,175
,,,Jun 23 – Jun 29,290
,,,Jun 30 – Jul 6,365
,,,Jul 7 – Jul 13,487
,,,Jul 14 – Jul 20,656
,,,Jul 21 – Jul 27,868
,,,Jul 28 – Aug 3,1150
,,,Aug 4 – Aug 10,1282
,,,Aug 11 – Aug 17,1467
,,,Aug 18 – Aug 24,1652
,,,Aug 25 – Aug 31,1428
,,,Sep 1 – Sep 7,990
,,,Sep 8 – Sep 14,677
,,,Sep 15 – Sep 21,459
,,,Sep 22 – Sep 28,371
,,,Sep 29 – Oct 5,251
,,,Oct 6 – Oct 12,193
,,,Oct 13 – Oct 19,192
,,,Oct 20 – Oct 26,173
,,,Oct 27 – Nov 2,174
,,,Nov 3 – Nov 9,142
,,,Nov 10 – Nov 16,138
,,,Nov 17 – Nov 23,118
,,,Nov 24 – Nov 30,138
,,,Dec 1 – Dec 7,160
,,,Dec 8 – Dec 14,219
,,,Dec 15 – Dec 21,246
,,,Dec 22 – Dec 28,386
Michigan,Less than 1 Years,2023 – 2024,Dec 31 – Jan 6,93
,,2024,Jan 7 – Jan 13,46
,,,Jan 14 – Jan 20,39
,,,Jan 21 – Jan 27,28
,,,Jan 28 – Feb 3,33
,,,Feb 4 – Feb 10,33
,,,Feb 11 – Feb 17,37
,,,Feb 18 – Feb 24,37
,,,Feb 25 – Mar 2,23
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,11
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,12
,,,Jul 7 – Jul 13,13
,,,Jul 14 – Jul 20,15
,,,Jul 21 – Jul 27,33
,,,Jul 28 – Aug 3,28
,,,Aug 4 – Aug 10,43
,,,Aug 11 – Aug 17,41
,,,Aug 18 – Aug 24,46
,,,Aug 25 – Aug 31,59
,,,Sep 1 – Sep 7,63
,,,Sep 8 – Sep 14,61
,,,Sep 15 – Sep 21,50
,,,Sep 22 – Sep 28,35
,,,Sep 29 – Oct 5,20
,,,Oct 6 – Oct 12,26
,,,Oct 13 – Oct 19,22
,,,Oct 20 – Oct 26,22
,,,Oct 27 – Nov 2,18
,,,Nov 3 – Nov 9,17
,,,Nov 10 – Nov 16,15
,,,Nov 17 – Nov 23,15
,,,Nov 24 – Nov 30,22
,,,Dec 1 – Dec 7,28
,,,Dec 8 – Dec 14,26
,,,Dec 15 – Dec 21,31
,,,Dec 22 – Dec 28,69
,≥ 1 and < 5 Years,2023 – 2024,Dec 31 – Jan 6,62
,,2024,Jan 7 – Jan 13,34
,,,Jan 14 – Jan 20,26
,,,Jan 21 – Jan 27,26
,,,Jan 28 – Feb 3,18
,,,Feb 4 – Feb 10,21
,,,Feb 11 – Feb 17,35
,,,Feb 18 – Feb 24,26
,,,Feb 25 – Mar 2,18
,,,Mar 3 – Mar 9,15
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,11
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,14
,,,Jul 21 – Jul 27,22
,,,Jul 28 – Aug 3,32
