,,,Apr 20 – Apr 26,68
,,,Apr 27 – May 3,45
,,,May 4 – May 10,52
,,,May 11 – May 17,37
,,,May 18 – May 24,38
,,,May 25 – May 31,31
,,,Jun 1 – Jun 7,27
,,,Jun 8 – Jun 14,20
,,,Jun 15 – Jun 21,32
,,,Jun 22 – Jun 28,30
,,,Jun 29 – Jul 5,27
,,,Jul 6 – Jul 12,42
,,,Jul 13 – Jul 19,41
,,,Jul 20 – Jul 26,62
,,,Jul 27 – Aug 2,83
,,,Aug 3 – Aug 9,117
,,,Aug 10 – Aug 16,163
,,,Aug 17 – Aug 23,204
,,,Aug 24 – Aug 30,243
,,,Aug 31 – Sep 6,257
,,,Sep 7 – Sep 13,207
,,,Sep 14 – Sep 20,131
,,,Sep 21 – Sep 27,115
,,,Sep 28 – Oct 4,91
,,,Oct 5 – Oct 11,58
,,,Oct 12 – Oct 18,47
,,,Oct 19 – Oct 25,36
,,,Oct 26 – Nov 1,44
,,,Nov 2 – Nov 8,32
,,,Nov 9 – Nov 15,45
,,,Nov 16 – Nov 22,39
,,,Nov 23 – Nov 29,37
,,,Nov 30 – Dec 6,38
,,,Dec 7 – Dec 13,49
,,,Dec 14 – Dec 20,45
,,,Dec 21 – Dec 27,104
,,2025 – 2026,Dec 28 – Jan 3,116
,,2026,Jan 4 – Jan 10,61
,,,Jan 11 – Jan 14,10 or fewer
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,10 or fewer
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,10 or fewer
,,,Dec 14 – Dec 20,10 or fewer
,,,Dec 21 – Dec 27,10 or fewer
,,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 14,10 or fewer
,Total,2024 – 2025,Dec 29 – Jan 4,482
,,2025,Jan 5 – Jan 11,381
,,,Jan 12 – Jan 18,434
,,,Jan 19 – Jan 25,460
,,,Jan 26 – Feb 1,466
,,,Feb 2 – Feb 8,540
,,,Feb 9 – Feb 15,398
,,,Feb 16 – Feb 22,365
,,,Feb 23 – Mar 1,414
,,,Mar 2 – Mar 8,432
,,,Mar 9 – Mar 15,436
,,,Mar 16 – Mar 22,356
,,,Mar 23 – Mar 29,310
,,,Mar 30 – Apr 5,279
,,,Apr 6 – Apr 12,212
,,,Apr 13 – Apr 19,206
,,,Apr 20 – Apr 26,180
,,,Apr 27 – May 3,132
,,,May 4 – May 10,124
,,,May 11 – May 17,107
,,,May 18 – May 24,131
,,,May 25 – May 31,95
,,,Jun 1 – Jun 7,91
,,,Jun 8 – Jun 14,73
,,,Jun 15 – Jun 21,94
,,,Jun 22 – Jun 28,109
,,,Jun 29 – Jul 5,108
,,,Jul 6 – Jul 12,141
,,,Jul 13 – Jul 19,169
,,,Jul 20 – Jul 26,248
,,,Jul 27 – Aug 2,327
,,,Aug 3 – Aug 9,402
,,,Aug 10 – Aug 16,699
,,,Aug 17 – Aug 23,906
,,,Aug 24 – Aug 30,1019
,,,Aug 31 – Sep 6,885
,,,Sep 7 – Sep 13,574
,,,Sep 14 – Sep 20,402
,,,Sep 21 – Sep 27,353
,,,Sep 28 – Oct 4,247
,,,Oct 5 – Oct 11,206
,,,Oct 12 – Oct 18,159
,,,Oct 19 – Oct 25,104
,,,Oct 26 – Nov 1,112
,,,Nov 2 – Nov 8,130
,,,Nov 9 – Nov 15,118
,,,Nov 16 – Nov 22,125
,,,Nov 23 – Nov 29,113
,,,Nov 30 – Dec 6,122
,,,Dec 7 – Dec 13,152
,,,Dec 14 – Dec 20,191
,,,Dec 21 – Dec 27,306
,,2025 – 2026,Dec 28 – Jan 3,311
,,2026,Jan 4 – Jan 10,189
,,,Jan 11 – Jan 14,10 or fewer
Louisiana,Less than 1 Years,2024 – 2025,Dec 29 – Jan 4,22
,,2025,Jan 5 – Jan 11,17
,,,Jan 12 – Jan 18,15
,,,Jan 19 – Jan 25,15
,,,Jan 26 – Feb 1,22
,,,Feb 2 – Feb 8,17
,,,Feb 9 – Feb 15,29
,,,Feb 16 – Feb 22,35
,,,Feb 23 – Mar 1,24
,,,Mar 2 – Mar 8,35
,,,Mar 9 – Mar 15,36
,,,Mar 16 – Mar 22,42
,,,Mar 23 – Mar 29,20
,,,Mar 30 – Apr 5,24
,,,Apr 6 – Apr 12,25
,,,Apr 13 – Apr 19,22
,,,Apr 20 – Apr 26,14
,,,Apr 27 – May 3,17
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,13
,,,May 18 – May 24,23
,,,May 25 – May 31,15
,,,Jun 1 – Jun 7,16
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,19
,,,Jun 22 – Jun 28,27
,,,Jun 29 – Jul 5,29
,,,Jul 6 – Jul 12,34
,,,Jul 13 – Jul 19,51
,,,Jul 20 – Jul 26,58
,,,Jul 27 – Aug 2,58
,,,Aug 3 – Aug 9,63
,,,Aug 10 – Aug 16,88
,,,Aug 17 – Aug 23,129
,,,Aug 24 – Aug 30,95
,,,Aug 31 – Sep 6,55
,,,Sep 7 – Sep 13,56
,,,Sep 14 – Sep 20,32
,,,Sep 21 – Sep 27,18
,,,Sep 28 – Oct 4,11
,,,Oct 5 – Oct 11,12
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,11
,,,Nov 23 – Nov 29,10 or fewer
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,10 or fewer
,,,Dec 14 – Dec 20,10 or fewer
,,,Dec 21 – Dec 27,19
,,2025 – 2026,Dec 28 – Jan 3,11
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 14,10 or fewer
,≥ 1 and < 5 Years,2024 – 2025,Dec 29 – Jan 4,11
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,18
,,,Jan 19 – Jan 25,12
,,,Jan 26 – Feb 1,14
,,,Feb 2 – Feb 8,15
,,,Feb 9 – Feb 15,26
,,,Feb 16 – Feb 22,15
,,,Feb 23 – Mar 1,19
,,,Mar 2 – Mar 8,21
,,,Mar 9 – Mar 15,23
,,,Mar 16 – Mar 22,25
,,,Mar 23 – Mar 29,18
,,,Mar 30 – Apr 5,12
,,,Apr 6 – Apr 12,14
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,13
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,18
,,,May 18 – May 24,11
,,,May 25 – May 31,12
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,14
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,17
,,,Jun 29 – Jul 5,16
,,,Jul 6 – Jul 12,19
,,,Jul 13 – Jul 19,25
,,,Jul 20 – Jul 26,29
,,,Jul 27 – Aug 2,53
,,,Aug 3 – Aug 9,69
,,,Aug 10 – Aug 16,84
,,,Aug 17 – Aug 23,72
,,,Aug 24 – Aug 30,66
,,,Aug 31 – Sep 6,49
,,,Sep 7 – Sep 13,23
,,,Sep 14 – Sep 20,30
,,,Sep 21 – Sep 27,18
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,12
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,16
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,11
,,,Nov 23 – Nov 29,11
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,10 or fewer
,,,Dec 14 – Dec 20,10 or fewer
,,,Dec 21 – Dec 27,10 or fewer
,,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 14,10 or fewer
,≥ 5 and < 18 Years,2024 – 2025,Dec 29 – Jan 4,12
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,17
,,,Jan 19 – Jan 25,12
,,,Jan 26 – Feb 1,20
,,,Feb 2 – Feb 8,26
,,,Feb 9 – Feb 15,29
,,,Feb 16 – Feb 22,39
,,,Feb 23 – Mar 1,42
,,,Mar 2 – Mar 8,16
,,,Mar 9 – Mar 15,18
,,,Mar 16 – Mar 22,12
,,,Mar 23 – Mar 29,15
,,,Mar 30 – Apr 5,15
,,,Apr 6 – Apr 12,18
,,,Apr 13 – Apr 19,16
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,11
,,,May 18 – May 24,13
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,12
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,12
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,14
,,,Jul 13 – Jul 19,23
,,,Jul 20 – Jul 26,26
,,,Jul 27 – Aug 2,35
,,,Aug 3 – Aug 9,51
,,,Aug 10 – Aug 16,107
,,,Aug 17 – Aug 23,240
,,,Aug 24 – Aug 30,205
,,,Aug 31 – Sep 6,97
,,,Sep 7 – Sep 13,37
,,,Sep 14 – Sep 20,26
,,,Sep 21 – Sep 27,13
,,,Sep 28 – Oct 4,16
,,,Oct 5 – Oct 11,15
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,12
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,10 or fewer
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,10 or fewer
,,,Dec 14 – Dec 20,16
,,,Dec 21 – Dec 27,14
,,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 14,10 or fewer
,≥ 18 and < 50 Years,2024 – 2025,Dec 29 – Jan 4,82
,,2025,Jan 5 – Jan 11,64
,,,Jan 12 – Jan 18,68
,,,Jan 19 – Jan 25,63
,,,Jan 26 – Feb 1,58
,,,Feb 2 – Feb 8,95
,,,Feb 9 – Feb 15,77
,,,Feb 16 – Feb 22,76
,,,Feb 23 – Mar 1,106
,,,Mar 2 – Mar 8,123
,,,Mar 9 – Mar 15,134
,,,Mar 16 – Mar 22,108
,,,Mar 23 – Mar 29,83
,,,Mar 30 – Apr 5,71
,,,Apr 6 – Apr 12,71
,,,Apr 13 – Apr 19,71
,,,Apr 20 – Apr 26,76
,,,Apr 27 – May 3,45
,,,May 4 – May 10,40
,,,May 11 – May 17,62
,,,May 18 – May 24,65
,,,May 25 – May 31,52
,,,Jun 1 – Jun 7,71
,,,Jun 8 – Jun 14,64
,,,Jun 15 – Jun 21,77
,,,Jun 22 – Jun 28,71
,,,Jun 29 – Jul 5,64
,,,Jul 6 – Jul 12,114
,,,Jul 13 – Jul 19,138
,,,Jul 20 – Jul 26,154
,,,Jul 27 – Aug 2,191
,,,Aug 3 – Aug 9,209
,,,Aug 10 – Aug 16,260
,,,Aug 17 – Aug 23,331
,,,Aug 24 – Aug 30,331
,,,Aug 31 – Sep 6,275
,,,Sep 7 – Sep 13,167
,,,Sep 14 – Sep 20,113
,,,Sep 21 – Sep 27,64
,,,Sep 28 – Oct 4,45
,,,Oct 5 – Oct 11,29
,,,Oct 12 – Oct 18,38
,,,Oct 19 – Oct 25,25
,,,Oct 26 – Nov 1,17
,,,Nov 2 – Nov 8,30
,,,Nov 9 – Nov 15,36
,,,Nov 16 – Nov 22,32
,,,Nov 23 – Nov 29,24
,,,Nov 30 – Dec 6,27
,,,Dec 7 – Dec 13,30
,,,Dec 14 – Dec 20,22
,,,Dec 21 – Dec 27,41
,,2025 – 2026,Dec 28 – Jan 3,35
,,2026,Jan 4 – Jan 10,37
,,,Jan 11 – Jan 14,10 or fewer
,≥ 50 and < 65 Years,2024 – 2025,Dec 29 – Jan 4,40
,,2025,Jan 5 – Jan 11,29
,,,Jan 12 – Jan 18,37
,,,Jan 19 – Jan 25,31
,,,Jan 26 – Feb 1,33
,,,Feb 2 – Feb 8,26
,,,Feb 9 – Feb 15,30
,,,Feb 16 – Feb 22,30
,,,Feb 23 – Mar 1,32
,,,Mar 2 – Mar 8,71
,,,Mar 9 – Mar 15,53
,,,Mar 16 – Mar 22,44
,,,Mar 23 – Mar 29,41
,,,Mar 30 – Apr 5,33
,,,Apr 6 – Apr 12,22
,,,Apr 13 – Apr 19,22
,,,Apr 20 – Apr 26,25
,,,Apr 27 – May 3,19
,,,May 4 – May 10,12
,,,May 11 – May 17,21
,,,May 18 – May 24,36
,,,May 25 – May 31,23
,,,Jun 1 – Jun 7,19
,,,Jun 8 – Jun 14,25
,,,Jun 15 – Jun 21,19
,,,Jun 22 – Jun 28,21
,,,Jun 29 – Jul 5,24
,,,Jul 6 – Jul 12,48
,,,Jul 13 – Jul 19,44
,,,Jul 20 – Jul 26,53
,,,Jul 27 – Aug 2,57
,,,Aug 3 – Aug 9,76
,,,Aug 10 – Aug 16,86
,,,Aug 17 – Aug 23,84
,,,Aug 24 – Aug 30,103
,,,Aug 31 – Sep 6,97
,,,Sep 7 – Sep 13,61
,,,Sep 14 – Sep 20,41
,,,Sep 21 – Sep 27,34
,,,Sep 28 – Oct 4,21
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,11
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,10 or fewer
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,12
,,,Dec 14 – Dec 20,10 or fewer
,,,Dec 21 – Dec 27,13
,,2025 – 2026,Dec 28 – Jan 3,18
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 14,10 or fewer
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,102
,,2025,Jan 5 – Jan 11,69
,,,Jan 12 – Jan 18,54
,,,Jan 19 – Jan 25,52
,,,Jan 26 – Feb 1,68
,,,Feb 2 – Feb 8,65
,,,Feb 9 – Feb 15,48
,,,Feb 16 – Feb 22,51
,,,Feb 23 – Mar 1,57
,,,Mar 2 – Mar 8,87
,,,Mar 9 – Mar 15,94
,,,Mar 16 – Mar 22,80
,,,Mar 23 – Mar 29,68
,,,Mar 30 – Apr 5,51
,,,Apr 6 – Apr 12,44
,,,Apr 13 – Apr 19,41
,,,Apr 20 – Apr 26,45
,,,Apr 27 – May 3,32
,,,May 4 – May 10,36
,,,May 11 – May 17,46
,,,May 18 – May 24,51
,,,May 25 – May 31,44
,,,Jun 1 – Jun 7,33
,,,Jun 8 – Jun 14,40
,,,Jun 15 – Jun 21,41
,,,Jun 22 – Jun 28,30
,,,Jun 29 – Jul 5,51
,,,Jul 6 – Jul 12,61
,,,Jul 13 – Jul 19,83
,,,Jul 20 – Jul 26,73
,,,Jul 27 – Aug 2,88
,,,Aug 3 – Aug 9,112
,,,Aug 10 – Aug 16,112
,,,Aug 17 – Aug 23,137
,,,Aug 24 – Aug 30,166
,,,Aug 31 – Sep 6,162
,,,Sep 7 – Sep 13,122
,,,Sep 14 – Sep 20,66
,,,Sep 21 – Sep 27,44
,,,Sep 28 – Oct 4,42
,,,Oct 5 – Oct 11,23
,,,Oct 12 – Oct 18,25
,,,Oct 19 – Oct 25,18
,,,Oct 26 – Nov 1,21
,,,Nov 2 – Nov 8,12
,,,Nov 9 – Nov 15,32
,,,Nov 16 – Nov 22,28
,,,Nov 23 – Nov 29,21
,,,Nov 30 – Dec 6,22
,,,Dec 7 – Dec 13,19
,,,Dec 14 – Dec 20,29
,,,Dec 21 – Dec 27,36
,,2025 – 2026,Dec 28 – Jan 3,51
,,2026,Jan 4 – Jan 10,29
,,,Jan 11 – Jan 14,10 or fewer
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,10 or fewer
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,10 or fewer
,,,Dec 14 – Dec 20,10 or fewer
,,,Dec 21 – Dec 27,10 or fewer
,,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 14,10 or fewer
,Total,2024 – 2025,Dec 29 – Jan 4,269
,,2025,Jan 5 – Jan 11,194
,,,Jan 12 – Jan 18,209
,,,Jan 19 – Jan 25,185
,,,Jan 26 – Feb 1,215
,,,Feb 2 – Feb 8,244
,,,Feb 9 – Feb 15,239
,,,Feb 16 – Feb 22,246
,,,Feb 23 – Mar 1,280
,,,Mar 2 – Mar 8,353
,,,Mar 9 – Mar 15,358
,,,Mar 16 – Mar 22,311
,,,Mar 23 – Mar 29,245
,,,Mar 30 – Apr 5,206
,,,Apr 6 – Apr 12,194
,,,Apr 13 – Apr 19,180
,,,Apr 20 – Apr 26,177
,,,Apr 27 – May 3,129
,,,May 4 – May 10,114
,,,May 11 – May 17,171
,,,May 18 – May 24,199
,,,May 25 – May 31,155
,,,Jun 1 – Jun 7,160
,,,Jun 8 – Jun 14,161
,,,Jun 15 – Jun 21,173
,,,Jun 22 – Jun 28,178
,,,Jun 29 – Jul 5,193
,,,Jul 6 – Jul 12,290
,,,Jul 13 – Jul 19,364
,,,Jul 20 – Jul 26,393
,,,Jul 27 – Aug 2,482
,,,Aug 3 – Aug 9,580
,,,Aug 10 – Aug 16,737
,,,Aug 17 – Aug 23,993
,,,Aug 24 – Aug 30,966
,,,Aug 31 – Sep 6,735
,,,Sep 7 – Sep 13,466
,,,Sep 14 – Sep 20,308
,,,Sep 21 – Sep 27,191
,,,Sep 28 – Oct 4,145
,,,Oct 5 – Oct 11,94
,,,Oct 12 – Oct 18,96
,,,Oct 19 – Oct 25,71
,,,Oct 26 – Nov 1,68
,,,Nov 2 – Nov 8,87
,,,Nov 9 – Nov 15,97
,,,Nov 16 – Nov 22,99
,,,Nov 23 – Nov 29,77
,,,Nov 30 – Dec 6,75
,,,Dec 7 – Dec 13,83
,,,Dec 14 – Dec 20,88
,,,Dec 21 – Dec 27,131
,,2025 – 2026,Dec 28 – Jan 3,132
,,2026,Jan 4 – Jan 10,89
,,,Jan 11 – Jan 14,10 or fewer
New Jersey,Less than 1 Years,2024 – 2025,Dec 29 – Jan 4,26
,,2025,Jan 5 – Jan 11,29
,,,Jan 12 – Jan 18,31
,,,Jan 19 – Jan 25,20
,,,Jan 26 – Feb 1,29
,,,Feb 2 – Feb 8,23
,,,Feb 9 – Feb 15,32
,,,Feb 16 – Feb 22,21
,,,Feb 23 – Mar 1,17
,,,Mar 2 – Mar 8,23
,,,Mar 9 – Mar 15,25
,,,Mar 16 – Mar 22,33
,,,Mar 23 – Mar 29,30
,,,Mar 30 – Apr 5,32
,,,Apr 6 – Apr 12,18
,,,Apr 13 – Apr 19,18
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,13
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,15
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,15
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,22
,,,Aug 3 – Aug 9,27
,,,Aug 10 – Aug 16,35
,,,Aug 17 – Aug 23,23
,,,Aug 24 – Aug 30,33
,,,Aug 31 – Sep 6,31
,,,Sep 7 – Sep 13,43
,,,Sep 14 – Sep 20,22
,,,Sep 21 – Sep 27,25
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,12
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,12
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,15
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,12
,,,Nov 30 – Dec 6,19
,,,Dec 7 – Dec 13,10 or fewer
,,,Dec 14 – Dec 20,22
,,,Dec 21 – Dec 27,30
,,2025 – 2026,Dec 28 – Jan 3,19
,,2026,Jan 4 – Jan 10,14
,,,Jan 11 – Jan 14,10 or fewer
,≥ 1 and < 5 Years,2024 – 2025,Dec 29 – Jan 4,16
,,2025,Jan 5 – Jan 11,22
,,,Jan 12 – Jan 18,32
,,,Jan 19 – Jan 25,21
,,,Jan 26 – Feb 1,32
,,,Feb 2 – Feb 8,25
,,,Feb 9 – Feb 15,19
,,,Feb 16 – Feb 22,18
,,,Feb 23 – Mar 1,20
,,,Mar 2 – Mar 8,20
,,,Mar 9 – Mar 15,21
,,,Mar 16 – Mar 22,23
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,17
,,,Apr 6 – Apr 12,16
,,,Apr 13 – Apr 19,12
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,15
,,,Aug 10 – Aug 16,21
,,,Aug 17 – Aug 23,19
,,,Aug 24 – Aug 30,21
,,,Aug 31 – Sep 6,13
,,,Sep 7 – Sep 13,18
,,,Sep 14 – Sep 20,18
,,,Sep 21 – Sep 27,12
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,10 or fewer
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,14
,,,Dec 14 – Dec 20,10 or fewer
,,,Dec 21 – Dec 27,25
,,2025 – 2026,Dec 28 – Jan 3,26
,,2026,Jan 4 – Jan 10,11
,,,Jan 11 – Jan 14,10 or fewer
,≥ 5 and < 18 Years,2024 – 2025,Dec 29 – Jan 4,12
,,2025,Jan 5 – Jan 11,21
,,,Jan 12 – Jan 18,38
,,,Jan 19 – Jan 25,47
,,,Jan 26 – Feb 1,59
,,,Feb 2 – Feb 8,51
,,,Feb 9 – Feb 15,44
,,,Feb 16 – Feb 22,34
,,,Feb 23 – Mar 1,24
,,,Mar 2 – Mar 8,39
