,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,63
,,2026,Jan 4 – Jan 10,67
,,,Jan 11 – Jan 17,61
,,,Jan 18 – Jan 24,51
,,,Jan 25 – Jan 31,44
,,,Feb 1 – Feb 7,29
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,59
,,2026,Jan 4 – Jan 10,42
,,,Jan 11 – Jan 17,42
,,,Jan 18 – Jan 24,74
,,,Jan 25 – Jan 31,60
,,,Feb 1 – Feb 7,32
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,296
,,2026,Jan 4 – Jan 10,274
,,,Jan 11 – Jan 17,167
,,,Jan 18 – Jan 24,177
,,,Jan 25 – Jan 31,153
,,,Feb 1 – Feb 7,84
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,126
,,2026,Jan 4 – Jan 10,126
,,,Jan 11 – Jan 17,93
,,,Jan 18 – Jan 24,79
,,,Jan 25 – Jan 31,82
,,,Feb 1 – Feb 7,40
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,351
,,2026,Jan 4 – Jan 10,274
,,,Jan 11 – Jan 17,196
,,,Jan 18 – Jan 24,176
,,,Jan 25 – Jan 31,152
,,,Feb 1 – Feb 7,53
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,1041
,,2026,Jan 4 – Jan 10,865
,,,Jan 11 – Jan 17,639
,,,Jan 18 – Jan 24,629
,,,Jan 25 – Jan 31,561
,,,Feb 1 – Feb 7,278
,,,Feb 8 – Feb 11,10 or fewer
Michigan,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,78
,,2026,Jan 4 – Jan 10,51
,,,Jan 11 – Jan 17,46
,,,Jan 18 – Jan 24,55
,,,Jan 25 – Jan 31,50
,,,Feb 1 – Feb 7,33
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,54
,,2026,Jan 4 – Jan 10,49
,,,Jan 11 – Jan 17,34
,,,Jan 18 – Jan 24,43
,,,Jan 25 – Jan 31,19
,,,Feb 1 – Feb 7,13
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,28
,,2026,Jan 4 – Jan 10,40
,,,Jan 11 – Jan 17,47
,,,Jan 18 – Jan 24,43
,,,Jan 25 – Jan 31,51
,,,Feb 1 – Feb 7,20
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,307
,,2026,Jan 4 – Jan 10,261
,,,Jan 11 – Jan 17,225
,,,Jan 18 – Jan 24,200
,,,Jan 25 – Jan 31,164
,,,Feb 1 – Feb 7,69
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,152
,,2026,Jan 4 – Jan 10,124
,,,Jan 11 – Jan 17,101
,,,Jan 18 – Jan 24,62
,,,Jan 25 – Jan 31,53
,,,Feb 1 – Feb 7,27
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,405
,,2026,Jan 4 – Jan 10,330
,,,Jan 11 – Jan 17,284
,,,Jan 18 – Jan 24,209
,,,Jan 25 – Jan 31,139
,,,Feb 1 – Feb 7,46
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,1024
,,2026,Jan 4 – Jan 10,855
,,,Jan 11 – Jan 17,737
,,,Jan 18 – Jan 24,612
,,,Jan 25 – Jan 31,476
,,,Feb 1 – Feb 7,208
,,,Feb 8 – Feb 11,10 or fewer
Pennsylvania,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,80
,,2026,Jan 4 – Jan 10,64
,,,Jan 11 – Jan 17,59
,,,Jan 18 – Jan 24,35
,,,Jan 25 – Jan 31,41
,,,Feb 1 – Feb 7,22
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,33
,,2026,Jan 4 – Jan 10,39
,,,Jan 11 – Jan 17,28
,,,Jan 18 – Jan 24,45
,,,Jan 25 – Jan 31,31
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,38
,,2026,Jan 4 – Jan 10,35
,,,Jan 11 – Jan 17,31
,,,Jan 18 – Jan 24,31
,,,Jan 25 – Jan 31,31
,,,Feb 1 – Feb 7,17
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,244
,,2026,Jan 4 – Jan 10,214
,,,Jan 11 – Jan 17,158
,,,Jan 18 – Jan 24,151
,,,Jan 25 – Jan 31,128
,,,Feb 1 – Feb 7,65
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,109
,,2026,Jan 4 – Jan 10,113
,,,Jan 11 – Jan 17,84
,,,Jan 18 – Jan 24,65
,,,Jan 25 – Jan 31,49
,,,Feb 1 – Feb 7,24
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,395
,,2026,Jan 4 – Jan 10,305
,,,Jan 11 – Jan 17,231
,,,Jan 18 – Jan 24,196
,,,Jan 25 – Jan 31,165
,,,Feb 1 – Feb 7,48
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,899
,,2026,Jan 4 – Jan 10,770
,,,Jan 11 – Jan 17,591
,,,Jan 18 – Jan 24,523
,,,Jan 25 – Jan 31,445
,,,Feb 1 – Feb 7,184
,,,Feb 8 – Feb 11,10 or fewer
New York,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,49
,,2026,Jan 4 – Jan 10,33
,,,Jan 11 – Jan 17,30
,,,Jan 18 – Jan 24,35
,,,Jan 25 – Jan 31,26
,,,Feb 1 – Feb 7,14
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,33
,,2026,Jan 4 – Jan 10,26
,,,Jan 11 – Jan 17,17
,,,Jan 18 – Jan 24,20
,,,Jan 25 – Jan 31,19
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,16
,,2026,Jan 4 – Jan 10,22
,,,Jan 11 – Jan 17,22
,,,Jan 18 – Jan 24,23
,,,Jan 25 – Jan 31,26
,,,Feb 1 – Feb 7,18
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,188
,,2026,Jan 4 – Jan 10,166
,,,Jan 11 – Jan 17,118
,,,Jan 18 – Jan 24,116
,,,Jan 25 – Jan 31,106
,,,Feb 1 – Feb 7,54
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,81
,,2026,Jan 4 – Jan 10,87
,,,Jan 11 – Jan 17,60
,,,Jan 18 – Jan 24,48
,,,Jan 25 – Jan 31,42
,,,Feb 1 – Feb 7,23
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,229
,,2026,Jan 4 – Jan 10,199
,,,Jan 11 – Jan 17,162
,,,Jan 18 – Jan 24,117
,,,Jan 25 – Jan 31,114
,,,Feb 1 – Feb 7,42
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,596
,,2026,Jan 4 – Jan 10,533
,,,Jan 11 – Jan 17,409
,,,Jan 18 – Jan 24,359
,,,Jan 25 – Jan 31,333
,,,Feb 1 – Feb 7,159
,,,Feb 8 – Feb 11,10 or fewer
Virginia,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,47
,,2026,Jan 4 – Jan 10,16
,,,Jan 11 – Jan 17,21
,,,Jan 18 – Jan 24,27
,,,Jan 25 – Jan 31,24
,,,Feb 1 – Feb 7,11
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,19
,,2026,Jan 4 – Jan 10,21
,,,Jan 11 – Jan 17,30
,,,Jan 18 – Jan 24,24
,,,Jan 25 – Jan 31,20
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,19
,,2026,Jan 4 – Jan 10,22
,,,Jan 11 – Jan 17,20
,,,Jan 18 – Jan 24,46
,,,Jan 25 – Jan 31,16
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,130
,,2026,Jan 4 – Jan 10,138
,,,Jan 11 – Jan 17,103
,,,Jan 18 – Jan 24,128
,,,Jan 25 – Jan 31,108
,,,Feb 1 – Feb 7,60
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,69
,,2026,Jan 4 – Jan 10,65
,,,Jan 11 – Jan 17,62
,,,Jan 18 – Jan 24,42
,,,Jan 25 – Jan 31,34
,,,Feb 1 – Feb 7,19
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,182
,,2026,Jan 4 – Jan 10,158
,,,Jan 11 – Jan 17,110
,,,Jan 18 – Jan 24,111
,,,Jan 25 – Jan 31,100
,,,Feb 1 – Feb 7,47
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,466
,,2026,Jan 4 – Jan 10,420
,,,Jan 11 – Jan 17,346
,,,Jan 18 – Jan 24,378
,,,Jan 25 – Jan 31,302
,,,Feb 1 – Feb 7,151
,,,Feb 8 – Feb 11,10 or fewer
Texas,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,32
,,2026,Jan 4 – Jan 10,44
,,,Jan 11 – Jan 17,43
,,,Jan 18 – Jan 24,38
,,,Jan 25 – Jan 31,42
,,,Feb 1 – Feb 7,22
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,32
,,2026,Jan 4 – Jan 10,20
,,,Jan 11 – Jan 17,30
,,,Jan 18 – Jan 24,36
,,,Jan 25 – Jan 31,33
,,,Feb 1 – Feb 7,17
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,15
,,2026,Jan 4 – Jan 10,22
,,,Jan 11 – Jan 17,23
,,,Jan 18 – Jan 24,47
,,,Jan 25 – Jan 31,30
,,,Feb 1 – Feb 7,15
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,121
,,2026,Jan 4 – Jan 10,109
,,,Jan 11 – Jan 17,110
,,,Jan 18 – Jan 24,126
,,,Jan 25 – Jan 31,90
,,,Feb 1 – Feb 7,48
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,60
,,2026,Jan 4 – Jan 10,64
,,,Jan 11 – Jan 17,57
,,,Jan 18 – Jan 24,46
,,,Jan 25 – Jan 31,51
,,,Feb 1 – Feb 7,15
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,123
,,2026,Jan 4 – Jan 10,118
,,,Jan 11 – Jan 17,92
,,,Jan 18 – Jan 24,79
,,,Jan 25 – Jan 31,90
,,,Feb 1 – Feb 7,19
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,383
,,2026,Jan 4 – Jan 10,377
,,,Jan 11 – Jan 17,355
,,,Jan 18 – Jan 24,372
,,,Jan 25 – Jan 31,336
,,,Feb 1 – Feb 7,136
,,,Feb 8 – Feb 11,10 or fewer
Indiana,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,36
,,2026,Jan 4 – Jan 10,39
,,,Jan 11 – Jan 17,27
,,,Jan 18 – Jan 24,37
,,,Jan 25 – Jan 31,30
,,,Feb 1 – Feb 7,14
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,36
,,2026,Jan 4 – Jan 10,29
,,,Jan 11 – Jan 17,28
,,,Jan 18 – Jan 24,16
,,,Jan 25 – Jan 31,14
,,,Feb 1 – Feb 7,13
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,22
,,2026,Jan 4 – Jan 10,24
,,,Jan 11 – Jan 17,30
,,,Jan 18 – Jan 24,32
,,,Jan 25 – Jan 31,12
,,,Feb 1 – Feb 7,21
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,152
,,2026,Jan 4 – Jan 10,146
,,,Jan 11 – Jan 17,92
,,,Jan 18 – Jan 24,83
,,,Jan 25 – Jan 31,102
,,,Feb 1 – Feb 7,57
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,98
,,2026,Jan 4 – Jan 10,67
,,,Jan 11 – Jan 17,57
,,,Jan 18 – Jan 24,42
,,,Jan 25 – Jan 31,37
,,,Feb 1 – Feb 7,20
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,224
,,2026,Jan 4 – Jan 10,168
,,,Jan 11 – Jan 17,105
,,,Jan 18 – Jan 24,83
,,,Jan 25 – Jan 31,94
,,,Feb 1 – Feb 7,37
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,568
,,2026,Jan 4 – Jan 10,473
,,,Jan 11 – Jan 17,339
,,,Jan 18 – Jan 24,293
,,,Jan 25 – Jan 31,289
,,,Feb 1 – Feb 7,162
,,,Feb 8 – Feb 11,10 or fewer
North Carolina,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,40
,,2026,Jan 4 – Jan 10,26
,,,Jan 11 – Jan 17,28
,,,Jan 18 – Jan 24,31
,,,Jan 25 – Jan 31,36
,,,Feb 1 – Feb 7,16
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,32
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,18
,,,Jan 18 – Jan 24,23
,,,Jan 25 – Jan 31,16
,,,Feb 1 – Feb 7,16
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,13
,,2026,Jan 4 – Jan 10,12
,,,Jan 11 – Jan 17,24
,,,Jan 18 – Jan 24,25
,,,Jan 25 – Jan 31,20
,,,Feb 1 – Feb 7,11
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,152
,,2026,Jan 4 – Jan 10,135
,,,Jan 11 – Jan 17,81
,,,Jan 18 – Jan 24,90
,,,Jan 25 – Jan 31,106
,,,Feb 1 – Feb 7,58
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,67
,,2026,Jan 4 – Jan 10,62
,,,Jan 11 – Jan 17,43
,,,Jan 18 – Jan 24,56
,,,Jan 25 – Jan 31,29
,,,Feb 1 – Feb 7,19
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,193
,,2026,Jan 4 – Jan 10,162
,,,Jan 11 – Jan 17,105
,,,Jan 18 – Jan 24,91
,,,Jan 25 – Jan 31,86
,,,Feb 1 – Feb 7,28
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,497
,,2026,Jan 4 – Jan 10,407
,,,Jan 11 – Jan 17,299
,,,Jan 18 – Jan 24,316
,,,Jan 25 – Jan 31,293
,,,Feb 1 – Feb 7,148
,,,Feb 8 – Feb 11,10 or fewer
Florida,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,18
,,2026,Jan 4 – Jan 10,33
,,,Jan 11 – Jan 17,19
,,,Jan 18 – Jan 24,20
,,,Jan 25 – Jan 31,15
,,,Feb 1 – Feb 7,12
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,25
,,2026,Jan 4 – Jan 10,27
,,,Jan 11 – Jan 17,20
,,,Jan 18 – Jan 24,21
,,,Jan 25 – Jan 31,21
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,25
,,,Jan 11 – Jan 17,20
,,,Jan 18 – Jan 24,19
,,,Jan 25 – Jan 31,23
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,128
,,2026,Jan 4 – Jan 10,150
,,,Jan 11 – Jan 17,98
,,,Jan 18 – Jan 24,95
,,,Jan 25 – Jan 31,68
,,,Feb 1 – Feb 7,40
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,45
,,2026,Jan 4 – Jan 10,60
,,,Jan 11 – Jan 17,49
,,,Jan 18 – Jan 24,40
,,,Jan 25 – Jan 31,27
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,172
,,2026,Jan 4 – Jan 10,150
,,,Jan 11 – Jan 17,107
,,,Jan 18 – Jan 24,102
,,,Jan 25 – Jan 31,94
,,,Feb 1 – Feb 7,19
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,392
,,2026,Jan 4 – Jan 10,445
,,,Jan 11 – Jan 17,313
,,,Jan 18 – Jan 24,297
,,,Jan 25 – Jan 31,248
,,,Feb 1 – Feb 7,96
,,,Feb 8 – Feb 11,10 or fewer
Wisconsin,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,32
,,2026,Jan 4 – Jan 10,23
,,,Jan 11 – Jan 17,28
,,,Jan 18 – Jan 24,16
,,,Jan 25 – Jan 31,15
,,,Feb 1 – Feb 7,20
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,16
,,2026,Jan 4 – Jan 10,12
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,27
,,,Jan 25 – Jan 31,20
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,11
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,19
,,,Jan 25 – Jan 31,28
,,,Feb 1 – Feb 7,15
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,94
,,2026,Jan 4 – Jan 10,115
,,,Jan 11 – Jan 17,115
,,,Jan 18 – Jan 24,70
,,,Jan 25 – Jan 31,90
,,,Feb 1 – Feb 7,49
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,53
,,2026,Jan 4 – Jan 10,44
,,,Jan 11 – Jan 17,31
,,,Jan 18 – Jan 24,43
,,,Jan 25 – Jan 31,37
,,,Feb 1 – Feb 7,17
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,145
,,2026,Jan 4 – Jan 10,133
,,,Jan 11 – Jan 17,130
,,,Jan 18 – Jan 24,83
,,,Jan 25 – Jan 31,94
,,,Feb 1 – Feb 7,40
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,350
,,2026,Jan 4 – Jan 10,338
,,,Jan 11 – Jan 17,320
,,,Jan 18 – Jan 24,258
,,,Jan 25 – Jan 31,284
,,,Feb 1 – Feb 7,150
,,,Feb 8 – Feb 11,10 or fewer
Massachusetts,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,45
,,2026,Jan 4 – Jan 10,27
,,,Jan 11 – Jan 17,22
,,,Jan 18 – Jan 24,20
,,,Jan 25 – Jan 31,21
,,,Feb 1 – Feb 7,12
,,,Feb 8 – Feb 11,10 or fewer
